 523.01849, 476.98151, 523.01849, 476.98151, 500.00000,  23.01848,   0.00000
 523.26782, 476.73218, 523.26782, 476.73218, 500.00000,  23.26781,   0.00000
 523.34735, 476.65265, 523.34735, 476.65265, 500.00000,  23.34734,   0.00000
 523.69427, 476.30573, 523.69427, 476.30573, 500.00000,  23.69428,   0.00000
 523.85907, 476.14090, 523.85907, 476.14090, 500.00000,  23.85909,   0.00000
 523.84583, 476.15417, 523.84583, 476.15417, 500.00000,  23.84582,   0.00000
 523.91394, 476.08606, 523.91394, 476.08606, 500.00000,  23.91394,   0.00000
 524.17029, 475.82974, 524.17029, 475.82974, 500.00000,  24.17026,   0.00000
 524.23267, 475.76733, 524.23267, 475.76733, 500.00000,  24.23268,   0.00000
 524.22516, 475.77484, 524.22516, 475.77484, 500.00000,  24.22515,   0.00000
 524.36060, 475.63940, 524.36060, 475.63940, 500.00000,  24.36061,   0.00000
 524.39777, 475.60223, 524.39777, 475.60223, 500.00000,  24.39776,   0.00000
 524.32605, 475.67392, 524.32605, 475.67392, 500.00000,  24.32607,   0.00000
 524.30115, 475.69885, 524.30115, 475.69885, 500.00000,  24.30115,   0.00000
 524.37756, 475.62247, 524.37756, 475.62247, 500.00000,  24.37754,   0.00000
 524.27106, 475.72897, 524.27106, 475.72897, 500.00000,  24.27104,   0.00000
 524.30267, 475.69733, 524.30267, 475.69733, 500.00000,  24.30268,   0.00000
 524.31573, 475.68427, 524.31573, 475.68427, 500.00000,  24.31573,   0.00000
 524.32373, 475.67624, 524.32373, 475.67624, 500.00000,  24.32375,   0.00000
 524.20093, 475.79907, 524.20093, 475.79907, 500.00000,  24.20093,   0.00000
 524.19122, 475.80875, 524.19122, 475.80875, 500.00000,  24.19125,   0.00000
 524.11688, 475.88312, 524.11688, 475.88312, 500.00000,  24.11687,   0.00000
 524.03998, 475.96002, 524.03998, 475.96002, 500.00000,  24.03998,   0.00000
 523.89160, 476.10843, 523.89160, 476.10843, 500.00000,  23.89158,   0.00000
 523.81921, 476.18076, 523.81921, 476.18076, 500.00000,  23.81924,   0.00000
 523.74219, 476.25781, 523.74219, 476.25781, 500.00000,  23.74220,   0.00000
 523.56470, 476.43530, 523.56470, 476.43530, 500.00000,  23.56468,   0.00000
 523.42523, 476.57477, 523.42523, 476.57477, 500.00000,  23.42522,   0.00000
 523.34247, 476.65753, 523.34247, 476.65753, 500.00000,  23.34246,   0.00000
 523.19861, 476.80139, 523.19861, 476.80139, 500.00000,  23.19860,   0.00000
 522.97192, 477.02811, 522.97192, 477.02811, 500.00000,  22.97190,   0.00000
 522.82770, 477.17227, 522.82770, 477.17227, 500.00000,  22.82772,   0.00000
 522.68542, 477.31461, 522.68542, 477.31461, 500.00000,  22.68540,   0.00000
 522.55780, 477.44220, 522.55780, 477.44220, 500.00000,  22.55780,   0.00000
 522.34723, 477.65277, 522.34723, 477.65277, 500.00000,  22.34722,   0.00000
 522.09741, 477.90259, 522.09741, 477.90259, 500.00000,  22.09741,   0.00000
 521.82709, 478.17288, 521.82709, 478.17288, 500.00000,  21.82711,   0.00000
 521.63245, 478.36758, 521.63245, 478.36758, 500.00000,  21.63243,   0.00000
 521.45532, 478.54471, 521.45532, 478.54471, 500.00000,  21.45530,   0.00000
 521.18713, 478.81284, 521.18713, 478.81284, 500.00000,  21.18716,   0.00000
 520.83917, 479.16080, 520.83917, 479.16080, 500.00000,  20.83919,   0.00000
 520.63055, 479.36945, 520.63055, 479.36945, 500.00000,  20.63054,   0.00000
 520.38446, 479.61551, 520.38446, 479.61551, 500.00000,  20.38449,   0.00000
 519.93677, 480.06326, 519.93677, 480.06326, 500.00000,  19.93675,   0.00000
 519.58484, 480.41516, 519.58484, 480.41516, 500.00000,  19.58485,   0.00000
 519.28003, 480.71997, 519.28003, 480.71997, 500.00000,  19.28004,   0.00000
 518.82361, 481.17639, 518.82361, 481.17639, 500.00000,  18.82360,   0.00000
 518.27167, 481.72833, 518.27167, 481.72833, 500.00000,  18.27168,   0.00000
 518.06128, 481.93875, 518.06128, 481.93875, 500.00000,  18.06125,   0.00000
 517.60327, 482.39670, 517.60327, 482.39670, 500.00000,  17.60329,   0.00000
 516.92657, 483.07339, 516.92657, 483.07339, 500.00000,  16.92660,   0.00000
 516.41028, 483.58972, 516.41028, 483.58972, 500.00000,  16.41028,   0.00000
 515.95947, 484.04056, 515.95947, 484.04056, 500.00000,  15.95945,   0.00000
 515.22784, 484.77216, 515.22784, 484.77216, 500.00000,  15.22783,   0.00000
 514.63727, 485.36276, 514.63727, 485.36276, 500.00000,  14.63725,   0.00000
 514.25061, 485.74936, 514.25061, 485.74936, 500.00000,  14.25064,   0.00000
 513.57349, 486.42651, 513.57349, 486.42651, 500.00000,  13.57350,   0.00000
 512.90436, 487.09564, 512.90436, 487.09564, 500.00000,  12.90436,   0.00000
 512.45880, 487.54117, 512.45880, 487.54117, 500.00000,  12.45882,   0.00000
 511.83389, 488.16611, 511.83389, 488.16611, 500.00000,  11.83390,   0.00000
 511.00668, 488.99332, 511.00668, 488.99332, 500.00000,  11.00668,   0.00000
 510.60815, 489.39185, 510.60815, 489.39185, 500.00000,  10.60814,   0.00000
 510.20630, 489.79370, 510.20630, 489.79370, 500.00000,  10.20629,   0.00000
 509.36169, 490.63831, 509.36169, 490.63831, 500.00000,   9.36170,   0.00000
 508.73083, 491.26917, 508.73083, 491.26917, 500.00000,   8.73084,   0.00000
 508.39401, 491.60599, 508.39401, 491.60599, 500.00000,   8.39402,   0.00000
 507.72275, 492.27725, 507.72275, 492.27725, 500.00000,   7.72276,   0.00000
 507.23489, 492.76511, 507.23489, 492.76511, 500.00000,   7.23489,   0.00000
 506.82751, 493.17249, 506.82751, 493.17249, 500.00000,   6.82751,   0.00000
 506.32391, 493.67609, 506.32391, 493.67609, 500.00000,   6.32391,   0.00000
 505.70688, 494.29312, 505.70688, 494.29312, 500.00000,   5.70686,   0.00000
 505.45139, 494.54861, 505.45139, 494.54861, 500.00000,   5.45140,   0.00000
 505.01599, 494.98401, 505.01599, 494.98401, 500.00000,   5.01599,   0.00000
 504.56372, 495.43628, 504.56372, 495.43628, 500.00000,   4.56372,   0.00000
 504.43524, 495.56476, 504.43524, 495.56476, 500.00000,   4.43524,   0.00000
 504.00146, 495.99854, 504.00146, 495.99854, 500.00000,   4.00145,   0.00000
 503.66483, 496.33517, 503.66483, 496.33517, 500.00000,   3.66481,   0.00000
 503.33078, 496.66922, 503.33078, 496.66922, 500.00000,   3.33077,   0.00000
 503.01187, 496.98813, 503.01187, 496.98813, 500.00000,   3.01187,   0.00000
 502.81699, 497.18301, 502.81699, 497.18301, 500.00000,   2.81700,   0.00000
 502.45392, 497.54608, 502.45392, 497.54608, 500.00000,   2.45393,   0.00000
 502.32278, 497.67722, 502.32278, 497.67722, 500.00000,   2.32279,   0.00000
 501.96982, 498.03018, 501.96982, 498.03018, 500.00000,   1.96983,   0.00000
 501.74164, 498.25836, 501.74164, 498.25836, 500.00000,   1.74165,   0.00000
 501.60831, 498.39169, 501.60831, 498.39169, 500.00000,   1.60830,   0.00000
 501.21671, 498.78329, 501.21671, 498.78329, 500.00000,   1.21670,   0.00000
 501.13712, 498.86288, 501.13712, 498.86288, 500.00000,   1.13712,   0.00000
 500.95343, 499.04657, 500.95343, 499.04657, 500.00000,   0.95342,   0.00000
 500.66885, 499.33115, 500.66885, 499.33115, 500.00000,   0.66885,   0.00000
 500.52466, 499.47534, 500.52466, 499.47534, 500.00000,   0.52467,   0.00000
 500.34149, 499.65851, 500.34149, 499.65851, 500.00000,   0.34148,   0.00000
 500.01123, 499.98877, 500.01123, 499.98877, 500.00000,   0.01123,   0.00000
 499.88208, 500.11792, 499.88208, 500.11792, 500.00000,  -0.11791,   0.00000
 499.75772, 500.24228, 499.75772, 500.24228, 500.00000,  -0.24228,   0.00000
 499.39517, 500.60483, 499.39517, 500.60483, 500.00000,  -0.60482,   0.00000
 499.41321, 500.58679, 499.41321, 500.58679, 500.00000,  -0.58680,   0.00000
 498.98767, 501.01233, 498.98767, 501.01233, 500.00000,  -1.01232,   0.00000
 498.83527, 501.16473, 498.83527, 501.16473, 500.00000,  -1.16473,   0.00000
 498.63644, 501.36356, 498.63644, 501.36356, 500.00000,  -1.36355,   0.00000
 498.07831, 501.92169, 498.07831, 501.92169, 500.00000,  -1.92168,   0.00000
 498.11688, 501.88312, 498.11688, 501.88312, 500.00000,  -1.88312,   0.00000
 497.77109, 502.22891, 497.77109, 502.22891, 500.00000,  -2.22891,   0.00000
 497.54172, 502.45828, 497.54172, 502.45828, 500.00000,  -2.45829,   0.00000
 497.61057, 502.38943, 497.61057, 502.38943, 500.00000,  -2.38944,   0.00000
 497.05228, 502.94772, 497.05228, 502.94772, 500.00000,  -2.94772,   0.00000
 496.86136, 503.13864, 496.86136, 503.13864, 500.00000,  -3.13864,   0.00000
 496.69888, 503.30112, 496.69888, 503.30112, 500.00000,  -3.30110,   0.00000
 496.35806, 503.64194, 496.35806, 503.64194, 500.00000,  -3.64194,   0.00000
 496.33005, 503.66995, 496.33005, 503.66995, 500.00000,  -3.66994,   0.00000
 495.86685, 504.13315, 495.86685, 504.13315, 500.00000,  -4.13314,   0.00000
 495.56711, 504.43289, 495.56711, 504.43289, 500.00000,  -4.43291,   0.00000
 495.25702, 504.74298, 495.25702, 504.74298, 500.00000,  -4.74300,   0.00000
 494.96002, 505.03998, 494.96002, 505.03998, 500.00000,  -5.03997,   0.00000
 494.80423, 505.19577, 494.80423, 505.19577, 500.00000,  -5.19577,   0.00000
 494.55908, 505.44092, 494.55908, 505.44092, 500.00000,  -5.44093,   0.00000
 494.38882, 505.61118, 494.38882, 505.61118, 500.00000,  -5.61116,   0.00000
 494.09082, 505.90918, 494.09082, 505.90918, 500.00000,  -5.90917,   0.00000
 493.88068, 506.11932, 493.88068, 506.11932, 500.00000,  -6.11931,   0.00000
 493.65387, 506.34613, 493.65387, 506.34613, 500.00000,  -6.34612,   0.00000
 493.35715, 506.64285, 493.35715, 506.64285, 500.00000,  -6.64285,   0.00000
 493.33289, 506.66711, 493.33289, 506.66711, 500.00000,  -6.66710,   0.00000
 492.96188, 507.03812, 492.96188, 507.03812, 500.00000,  -7.03812,   0.00000
 492.90820, 507.09180, 492.90820, 507.09180, 500.00000,  -7.09181,   0.00000
 492.63467, 507.36533, 492.63467, 507.36533, 500.00000,  -7.36532,   0.00000
 492.19681, 507.80319, 492.19681, 507.80319, 500.00000,  -7.80320,   0.00000
 492.31033, 507.68967, 492.31033, 507.68967, 500.00000,  -7.68968,   0.00000
 491.93555, 508.06445, 491.93555, 508.06445, 500.00000,  -8.06446,   0.00000
 492.02328, 507.97672, 492.02328, 507.97672, 500.00000,  -7.97672,   0.00000
 491.80151, 508.19849, 491.80151, 508.19849, 500.00000,  -8.19848,   0.00000
 491.48367, 508.51633, 491.48367, 508.51633, 500.00000,  -8.51634,   0.00000
 491.69067, 508.30933, 491.69067, 508.30933, 500.00000,  -8.30932,   0.00000
 491.40625, 508.59375, 491.40625, 508.59375, 500.00000,  -8.59375,   0.00000
 491.45059, 508.54941, 491.45059, 508.54941, 500.00000,  -8.54940,   0.00000
 491.41205, 508.58795, 491.41205, 508.58795, 500.00000,  -8.58794,   0.00000
 491.10193, 508.89807, 491.10193, 508.89807, 500.00000,  -8.89807,   0.00000
 491.23029, 508.76971, 491.23029, 508.76971, 500.00000,  -8.76972,   0.00000
 490.97028, 509.02972, 490.97028, 509.02972, 500.00000,  -9.02971,   0.00000
 490.85120, 509.14880, 490.85120, 509.14880, 500.00000,  -9.14881,   0.00000
 490.86896, 509.13104, 490.86896, 509.13104, 500.00000,  -9.13103,   0.00000
 490.53519, 509.46481, 490.53519, 509.46481, 500.00000,  -9.46480,   0.00000
 490.43076, 509.56924, 490.43076, 509.56924, 500.00000,  -9.56923,   0.00000
 490.38602, 509.61398, 490.38602, 509.61398, 500.00000,  -9.61398,   0.00000
 490.20358, 509.79642, 490.20358, 509.79642, 500.00000,  -9.79642,   0.00000
 490.12045, 509.87955, 490.12045, 509.87955, 500.00000,  -9.87954,   0.00000
 489.93909, 510.06091, 489.93909, 510.06091, 500.00000, -10.06092,   0.00000
 489.73856, 510.26144, 489.73856, 510.26144, 500.00000, -10.26146,   0.00000
 489.59171, 510.40829, 489.59171, 510.40829, 500.00000, -10.40830,   0.00000
 489.37683, 510.62317, 489.37683, 510.62317, 500.00000, -10.62316,   0.00000
 489.34912, 510.65088, 489.34912, 510.65088, 500.00000, -10.65087,   0.00000
 489.07025, 510.92975, 489.07025, 510.92975, 500.00000, -10.92976,   0.00000
 488.91873, 511.08127, 488.91873, 511.08127, 500.00000, -11.08128,   0.00000
 488.88004, 511.11996, 488.88004, 511.11996, 500.00000, -11.11998,   0.00000
 488.45413, 511.54587, 488.45413, 511.54587, 500.00000, -11.54587,   0.00000
 488.57242, 511.42758, 488.57242, 511.42758, 500.00000, -11.42758,   0.00000
 488.22543, 511.77457, 488.22543, 511.77457, 500.00000, -11.77457,   0.00000
 488.12991, 511.87009, 488.12991, 511.87009, 500.00000, -11.87008,   0.00000
 488.20273, 511.79727, 488.20273, 511.79727, 500.00000, -11.79727,   0.00000
 487.56479, 512.43524, 487.56479, 512.43524, 500.00000, -12.43523,   0.00000
 487.62759, 512.37238, 487.62759, 512.37238, 500.00000, -12.37240,   0.00000
 487.18509, 512.81488, 487.18509, 512.81488, 500.00000, -12.81490,   0.00000
 486.75024, 513.24976, 486.75024, 513.24976, 500.00000, -13.24975,   0.00000
 486.91235, 513.08765, 486.91235, 513.08765, 500.00000, -13.08765,   0.00000
 486.43280, 513.56720, 486.43280, 513.56720, 500.00000, -13.56719,   0.00000
 486.38513, 513.61487, 486.38513, 513.61487, 500.00000, -13.61487,   0.00000
 486.34271, 513.65729, 486.34271, 513.65729, 500.00000, -13.65728,   0.00000
 485.92984, 514.07019, 485.92984, 514.07019, 500.00000, -14.07016,   0.00000
 485.91092, 514.08905, 485.91092, 514.08905, 500.00000, -14.08908,   0.00000
 485.76389, 514.23608, 485.76389, 514.23608, 500.00000, -14.23611,   0.00000
 485.54617, 514.45380, 485.54617, 514.45380, 500.00000, -14.45381,   0.00000
 485.38297, 514.61700, 485.38297, 514.61700, 500.00000, -14.61703,   0.00000
 485.18860, 514.81140, 485.18860, 514.81140, 500.00000, -14.81141,   0.00000
 485.09311, 514.90692, 485.09311, 514.90692, 500.00000, -14.90691,   0.00000
 484.93265, 515.06732, 484.93265, 515.06732, 500.00000, -15.06734,   0.00000
 484.71539, 515.28461, 484.71539, 515.28461, 500.00000, -15.28461,   0.00000
 484.51852, 515.48151, 484.51852, 515.48151, 500.00000, -15.48148,   0.00000
 484.42017, 515.57983, 484.42017, 515.57983, 500.00000, -15.57984,   0.00000
 484.11676, 515.88324, 484.11676, 515.88324, 500.00000, -15.88323,   0.00000
 484.11899, 515.88098, 484.11899, 515.88098, 500.00000, -15.88100,   0.00000
 483.91046, 516.08954, 483.91046, 516.08954, 500.00000, -16.08954,   0.00000
 483.50363, 516.49640, 483.50363, 516.49640, 500.00000, -16.49637,   0.00000
 483.53827, 516.46173, 483.53827, 516.46173, 500.00000, -16.46173,   0.00000
 483.23779, 516.76221, 483.23779, 516.76221, 500.00000, -16.76220,   0.00000
 483.12183, 516.87817, 483.12183, 516.87817, 500.00000, -16.87817,   0.00000
 483.14484, 516.85516, 483.14484, 516.85516, 500.00000, -16.85518,   0.00000
 482.76981, 517.23022, 482.76981, 517.23022, 500.00000, -17.23020,   0.00000
 482.57727, 517.42273, 482.57727, 517.42273, 500.00000, -17.42273,   0.00000
 482.57767, 517.42236, 482.57767, 517.42236, 500.00000, -17.42234,   0.00000
 482.20822, 517.79181, 482.20822, 517.79181, 500.00000, -17.79178,   0.00000
 482.13040, 517.86957, 482.13040, 517.86957, 500.00000, -17.86960,   0.00000
 482.03152, 517.96844, 482.03152, 517.96844, 500.00000, -17.96847,   0.00000
 481.77902, 518.22095, 481.77902, 518.22095, 500.00000, -18.22097,   0.00000
 481.74692, 518.25311, 481.74692, 518.25311, 500.00000, -18.25309,   0.00000
 481.67496, 518.32507, 481.67496, 518.32507, 500.00000, -18.32505,   0.00000
 481.49521, 518.50482, 481.49521, 518.50482, 500.00000, -18.50480,   0.00000
 481.48047, 518.51953, 481.48047, 518.51953, 500.00000, -18.51952,   0.00000
 481.30795, 518.69202, 481.30795, 518.69202, 500.00000, -18.69205,   0.00000
 481.26105, 518.73895, 481.26105, 518.73895, 500.00000, -18.73894,   0.00000
 481.17490, 518.82513, 481.17490, 518.82513, 500.00000, -18.82511,   0.00000
 480.92999, 519.07001, 480.92999, 519.07001, 500.00000, -19.06999,   0.00000
 480.87341, 519.12659, 480.87341, 519.12659, 500.00000, -19.12660,   0.00000
 480.64920, 519.35077, 480.64920, 519.35077, 500.00000, -19.35079,   0.00000
 480.43015, 519.56982, 480.43015, 519.56982, 500.00000, -19.56985,   0.00000
 480.41989, 519.58014, 480.41989, 519.58014, 500.00000, -19.58012,   0.00000
 480.23108, 519.76892, 480.23108, 519.76892, 500.00000, -19.76892,   0.00000
 479.90179, 520.09821, 479.90179, 520.09821, 500.00000, -20.09822,   0.00000
 479.98288, 520.01709, 479.98288, 520.01709, 500.00000, -20.01712,   0.00000
 479.71875, 520.28125, 479.71875, 520.28125, 500.00000, -20.28124,   0.00000
 479.51849, 520.48151, 479.51849, 520.48151, 500.00000, -20.48150,   0.00000
 479.68668, 520.31329, 479.68668, 520.31329, 500.00000, -20.31332,   0.00000
 479.27075, 520.72925, 479.27075, 520.72925, 500.00000, -20.72923,   0.00000
 479.18790, 520.81207, 479.18790, 520.81207, 500.00000, -20.81209,   0.00000
 479.20245, 520.79755, 479.20245, 520.79755, 500.00000, -20.79753,   0.00000
 478.95633, 521.04370, 478.95633, 521.04370, 500.00000, -21.04368,   0.00000
 478.85306, 521.14697, 478.85306, 521.14697, 500.00000, -21.14694,   0.00000
 478.83917, 521.16083, 478.83917, 521.16083, 500.00000, -21.16084,   0.00000
 478.66946, 521.33051, 478.66946, 521.33051, 500.00000, -21.33052,   0.00000
 478.49902, 521.50098, 478.49902, 521.50098, 500.00000, -21.50096,   0.00000
 478.57840, 521.42157, 478.57840, 521.42157, 500.00000, -21.42159,   0.00000
 478.17221, 521.82782, 478.17221, 521.82782, 500.00000, -21.82779,   0.00000
 478.24539, 521.75464, 478.24539, 521.75464, 500.00000, -21.75462,   0.00000
 478.10950, 521.89050, 478.10950, 521.89050, 500.00000, -21.89050,   0.00000
 477.91809, 522.08191, 477.91809, 522.08191, 500.00000, -22.08191,   0.00000
 478.02563, 521.97437, 478.02563, 521.97437, 500.00000, -21.97438,   0.00000
 477.69897, 522.30103, 477.69897, 522.30103, 500.00000, -22.30103,   0.00000
 477.65094, 522.34906, 477.65094, 522.34906, 500.00000, -22.34906,   0.00000
 477.48822, 522.51178, 477.48822, 522.51178, 500.00000, -22.51177,   0.00000
 477.34735, 522.65265, 477.34735, 522.65265, 500.00000, -22.65264,   0.00000
 477.23297, 522.76703, 477.23297, 522.76703, 500.00000, -22.76702,   0.00000
 477.20477, 522.79523, 477.20477, 522.79523, 500.00000, -22.79523,   0.00000
 476.98724, 523.01276, 476.98724, 523.01276, 500.00000, -23.01277,   0.00000
 476.81912, 523.18091, 476.81912, 523.18091, 500.00000, -23.18088,   0.00000
 477.06113, 522.93884, 477.06113, 522.93884, 500.00000, -22.93886,   0.00000
 476.55981, 523.44019, 476.55981, 523.44019, 500.00000, -23.44018,   0.00000
 476.58139, 523.41858, 476.58139, 523.41858, 500.00000, -23.41861,   0.00000
 476.77896, 523.22101, 476.77896, 523.22101, 500.00000, -23.22104,   0.00000
 476.43433, 523.56567, 476.43433, 523.56567, 500.00000, -23.56568,   0.00000
 476.46802, 523.53198, 476.46802, 523.53198, 500.00000, -23.53199,   0.00000
 476.40356, 523.59644, 476.40356, 523.59644, 500.00000, -23.59644,   0.00000
 476.15887, 523.84113, 476.15887, 523.84113, 500.00000, -23.84113,   0.00000
 475.96786, 524.03217, 475.96786, 524.03217, 500.00000, -24.03214,   0.00000
 476.19733, 523.80267, 476.19733, 523.80267, 500.00000, -23.80267,   0.00000
 475.70435, 524.29565, 475.70435, 524.29565, 500.00000, -24.29567,   0.00000
 475.66757, 524.33240, 475.66757, 524.33240, 500.00000, -24.33243,   0.00000
 475.69110, 524.30890, 475.69110, 524.30890, 500.00000, -24.30891,   0.00000
 475.36035, 524.63965, 475.36035, 524.63965, 500.00000, -24.63966,   0.00000
 475.47424, 524.52576, 475.47424, 524.52576, 500.00000, -24.52577,   0.00000
 475.22253, 524.77747, 475.22253, 524.77747, 500.00000, -24.77745,   0.00000
 475.01620, 524.98376, 475.01620, 524.98376, 500.00000, -24.98379,   0.00000
 474.94073, 525.05927, 474.94073, 525.05927, 500.00000, -25.05928,   0.00000
 474.98288, 525.01715, 474.98288, 525.01715, 500.00000, -25.01713,   0.00000
 474.73190, 525.26807, 474.73190, 525.26807, 500.00000, -25.26809,   0.00000
 474.69196, 525.30804, 474.69196, 525.30804, 500.00000, -25.30806,   0.00000
 474.62918, 525.37079, 474.62918, 525.37079, 500.00000, -25.37082,   0.00000
 474.39786, 525.60217, 474.39786, 525.60217, 500.00000, -25.60215,   0.00000
 474.46820, 525.53180, 474.46820, 525.53180, 500.00000, -25.53179,   0.00000
 474.05649, 525.94354, 474.05649, 525.94354, 500.00000, -25.94353,   0.00000
 473.71460, 526.28540, 473.71460, 526.28540, 500.00000, -26.28539,   0.00000
 473.77173, 526.22827, 473.77173, 526.22827, 500.00000, -26.22827,   0.00000
 473.60333, 526.39667, 473.60333, 526.39667, 500.00000, -26.39667,   0.00000
 473.28815, 526.71185, 473.28815, 526.71185, 500.00000, -26.71186,   0.00000
 473.27249, 526.72754, 473.27249, 526.72754, 500.00000, -26.72751,   0.00000
 473.03943, 526.96057, 473.03943, 526.96057, 500.00000, -26.96057,   0.00000
 472.68832, 527.31171, 472.68832, 527.31171, 500.00000, -27.31169,   0.00000
 472.87195, 527.12805, 472.87195, 527.12805, 500.00000, -27.12807,   0.00000
 472.64737, 527.35266, 472.64737, 527.35266, 500.00000, -27.35263,   0.00000
 472.24084, 527.75916, 472.24084, 527.75916, 500.00000, -27.75917,   0.00000
 472.42029, 527.57971, 472.42029, 527.57971, 500.00000, -27.57971,   0.00000
 472.22638, 527.77362, 472.22638, 527.77362, 500.00000, -27.77363,   0.00000
 471.84384, 528.15613, 471.84384, 528.15613, 500.00000, -28.15615,   0.00000
 471.80536, 528.19464, 471.80536, 528.19464, 500.00000, -28.19466,   0.00000
 471.72339, 528.27661, 471.72339, 528.27661, 500.00000, -28.27661,   0.00000
 471.39600, 528.60400, 471.39600, 528.60400, 500.00000, -28.60400,   0.00000
 471.35278, 528.64722, 471.35278, 528.64722, 500.00000, -28.64723,   0.00000
 471.23788, 528.76208, 471.23788, 528.76208, 500.00000, -28.76212,   0.00000
 470.92557, 529.07440, 470.92557, 529.07440, 500.00000, -29.07443,   0.00000
 470.94568, 529.05432, 470.94568, 529.05432, 500.00000, -29.05432,   0.00000
 470.80524, 529.19476, 470.80524, 529.19476, 500.00000, -29.19475,   0.00000
 470.46686, 529.53314, 470.46686, 529.53314, 500.00000, -29.53313,   0.00000
 470.35419, 529.64581, 470.35419, 529.64581, 500.00000, -29.64581,   0.00000
 470.22339, 529.77661, 470.22339, 529.77661, 500.00000, -29.77660,   0.00000
 469.99185, 530.00812, 469.99185, 530.00812, 500.00000, -30.00814,   0.00000
 469.95316, 530.04688, 469.95316, 530.04688, 500.00000, -30.04686,   0.00000
 469.78726, 530.21277, 469.78726, 530.21277, 500.00000, -30.21275,   0.00000
 469.57098, 530.42902, 469.57098, 530.42902, 500.00000, -30.42901,   0.00000
 469.65027, 530.34973, 469.65027, 530.34973, 500.00000, -30.34973,   0.00000
 469.77475, 530.22528, 469.77475, 530.22528, 500.00000, -30.22526,   0.00000
 469.47815, 530.52185, 469.47815, 530.52185, 500.00000, -30.52184,   0.00000
 469.57626, 530.42371, 469.57626, 530.42371, 500.00000, -30.42373,   0.00000
 469.80975, 530.19025, 469.80975, 530.19025, 500.00000, -30.19025,   0.00000
 469.71411, 530.28589, 469.71411, 530.28589, 500.00000, -30.28589,   0.00000
 469.65396, 530.34601, 469.65396, 530.34601, 500.00000, -30.34603,   0.00000
 470.02411, 529.97589, 470.02411, 529.97589, 500.00000, -29.97590,   0.00000
 470.04468, 529.95532, 470.04468, 529.95532, 500.00000, -29.95534,   0.00000
 470.14420, 529.85577, 470.14420, 529.85577, 500.00000, -29.85580,   0.00000
 470.58026, 529.41974, 470.58026, 529.41974, 500.00000, -29.41972,   0.00000
 470.48917, 529.51080, 470.48917, 529.51080, 500.00000, -29.51083,   0.00000
 470.87219, 529.12781, 470.87219, 529.12781, 500.00000, -29.12780,   0.00000
 471.22232, 528.77771, 471.22232, 528.77771, 500.00000, -28.77769,   0.00000
 471.47827, 528.52173, 471.47827, 528.52173, 500.00000, -28.52172,   0.00000
 471.65652, 528.34351, 471.65652, 528.34351, 500.00000, -28.34348,   0.00000
 472.18851, 527.81152, 472.18851, 527.81152, 500.00000, -27.81150,   0.00000
 472.35641, 527.64355, 472.35641, 527.64355, 500.00000, -27.64358,   0.00000
 472.70752, 527.29248, 472.70752, 527.29248, 500.00000, -27.29248,   0.00000
 473.21652, 526.78351, 473.21652, 526.78351, 500.00000, -26.78349,   0.00000
 473.32294, 526.67706, 473.32294, 526.67706, 500.00000, -26.67705,   0.00000
 473.84283, 526.15717, 473.84283, 526.15717, 500.00000, -26.15715,   0.00000
 474.43082, 525.56915, 474.43082, 525.56915, 500.00000, -25.56917,   0.00000
 474.85941, 525.14062, 474.85941, 525.14062, 500.00000, -25.14061,   0.00000
 475.14197, 524.85803, 475.14197, 524.85803, 500.00000, -24.85805,   0.00000
 475.89862, 524.10138, 475.89862, 524.10138, 500.00000, -24.10137,   0.00000
 476.40390, 523.59607, 476.40390, 523.59607, 500.00000, -23.59610,   0.00000
 476.59210, 523.40790, 476.59210, 523.40790, 500.00000, -23.40789,   0.00000
 477.47266, 522.52734, 477.47266, 522.52734, 500.00000, -22.52733,   0.00000
 477.86502, 522.13495, 477.86502, 522.13495, 500.00000, -22.13498,   0.00000
 478.06940, 521.93060, 478.06940, 521.93060, 500.00000, -21.93060,   0.00000
 478.63773, 521.36224, 478.63773, 521.36224, 500.00000, -21.36227,   0.00000
 479.11905, 520.88092, 479.11905, 520.88092, 500.00000, -20.88094,   0.00000
 479.36987, 520.63013, 479.36987, 520.63013, 500.00000, -20.63014,   0.00000
 479.65091, 520.34906, 479.65091, 520.34906, 500.00000, -20.34909,   0.00000
 480.13358, 519.86639, 480.13358, 519.86639, 500.00000, -19.86642,   0.00000
 480.44659, 519.55341, 480.44659, 519.55341, 500.00000, -19.55342,   0.00000
 480.71671, 519.28333, 480.71671, 519.28333, 500.00000, -19.28331,   0.00000
 481.19519, 518.80481, 481.19519, 518.80481, 500.00000, -18.80481,   0.00000
 481.62152, 518.37848, 481.62152, 518.37848, 500.00000, -18.37849,   0.00000
 481.93460, 518.06537, 481.93460, 518.06537, 500.00000, -18.06539,   0.00000
 482.42450, 517.57550, 482.42450, 517.57550, 500.00000, -17.57550,   0.00000
 482.93231, 517.06769, 482.93231, 517.06769, 500.00000, -17.06768,   0.00000
 483.28616, 516.71387, 483.28616, 516.71387, 500.00000, -16.71384,   0.00000
 483.85965, 516.14032, 483.85965, 516.14032, 500.00000, -16.14034,   0.00000
 484.39365, 515.60638, 484.39365, 515.60638, 500.00000, -15.60636,   0.00000
 484.75360, 515.24640, 484.75360, 515.24640, 500.00000, -15.24641,   0.00000
 485.33121, 514.66882, 485.33121, 514.66882, 500.00000, -14.66879,   0.00000
