 -11.00663,  -8.34309
 -10.96318, -10.35293
 -10.81990, -11.27733
 -11.00718, -12.02854
 -11.21983, -13.96132
 -11.25591, -13.90035
 -11.14019, -12.60009
 -11.08428, -12.54099
 -11.04304, -13.67724
 -11.02329, -13.59368
 -11.00694, -12.80621
 -11.00386, -10.49443
 -10.92534,  -9.64563
 -10.70526,  -8.96406
 -10.82494,  -9.00142
 -10.91357,  -8.91323
 -10.79834,  -8.87844
 -10.70972,  -9.52040
 -11.05668, -10.15004
 -11.07450, -10.43002
 -10.97828,  -9.83490
 -10.97713,  -9.76964
 -11.09257,  -9.35661
 -11.20648, -10.95507
 -11.27349, -12.75296
 -11.33501, -13.71574
 -11.23972, -13.60825
 -11.21894, -12.86370
 -11.37881, -12.11992
 -11.44264, -13.32887
 -11.39260, -13.20125
 -11.29432, -12.52065
 -11.29204, -11.96067
 -11.22616, -12.04206
 -11.21213, -12.47854
 -11.30747, -12.70808
 -11.26160, -12.76778
 -11.14580, -12.07558
 -11.22210, -11.41532
 -11.36065, -10.83857
 -11.22833, -10.90394
 -11.16113, -10.70910
 -11.24440, -10.85779
 -11.25348, -11.65647
 -11.31511, -11.59268
 -11.29835, -12.13907
 -11.21744, -12.40725
 -11.20846, -12.63136
 -11.45460, -10.94350
 -11.46832, -10.26313
 -11.29321,  -8.97459
 -11.21779,  -9.62900
 -11.31710, -11.01518
 -11.29123, -12.46687
 -11.22593, -12.31774
 -11.21932, -10.40498
 -11.13391,  -9.45168
 -10.95914,  -8.81958
 -10.99564,  -9.35921
 -11.17499,  -9.84437
 -11.12993, -11.21657
 -10.97084, -11.42819
 -11.06818, -11.40450
 -11.31442, -11.36106
 -11.34953, -10.58123
 -11.34904, -11.21784
 -11.31581, -11.91568
 -11.35394, -15.20854
 -11.34999, -15.62616
 -11.39783, -15.53558
 -11.40426, -14.03540
 -11.26501, -13.09564
 -11.04656, -12.08064
 -11.04235, -12.19459
 -11.11279, -11.55238
 -11.23125, -10.49587
 -11.00558, -10.11476
 -10.83257, -10.07248
 -11.03861,  -9.96435
 -11.13611,  -9.83023
 -10.87846,  -9.54150
 -10.93543,  -8.79707
 -11.26738,  -8.88062
 -11.11004,  -9.14698
 -10.92386,  -9.66752
 -11.11401, -10.31675
 -11.39566, -12.88490
 -11.38382, -12.74458
 -11.25101, -11.95709
 -11.15778, -10.92044
 -11.18051, -11.61122
 -11.35174, -12.54412
 -11.37752, -12.13665
 -11.21694, -11.49881
 -10.98776, -10.58000
 -10.99256, -11.26944
 -11.02087, -11.88228
 -11.05119, -11.60597
 -10.96898, -10.67391
 -10.78094, -10.30022
 -10.75683,  -9.93527
 -10.88173,  -9.98781
 -10.82695, -10.29335
 -10.78276, -10.29765
 -10.89040, -10.75050
 -10.99685, -12.34943
 -11.03528, -12.39351
 -11.00841, -12.65731
 -11.03950, -14.14107
 -11.13004, -13.97870
 -11.24180, -12.45066
 -11.16628, -11.26632
 -10.95799, -10.89905
 -10.87170, -11.32596
 -11.04914, -11.75413
 -11.04771, -12.03246
 -10.99374, -10.95121
 -10.96822,  -9.61429
 -10.98131,  -8.94898
 -10.99410,  -8.56745
 -10.98025,  -8.04658
 -10.84348,  -8.14954
 -10.84654, -10.05120
 -10.99953, -10.43254
 -11.05637, -11.47483
 -10.94674, -11.63451
 -10.99249, -12.30466
 -11.01109, -12.17667
 -11.02599, -12.16913
 -10.99155, -10.56009
 -11.09769, -10.58583
 -11.07384, -11.25031
 -10.88006, -12.44376
 -10.82120, -13.36157
 -10.98049, -12.58899
 -10.87245, -11.98245
 -10.80305,  -9.55165
 -10.75169,  -9.62927
 -10.67081,  -9.79351
 -10.79092, -10.67527
 -10.70092, -11.12494
 -10.61317, -10.90922
 -10.63650, -11.48346
 -10.84890, -11.60646
 -10.86694, -10.67702
 -10.77858, -10.50587
 -10.84116, -10.38362
 -10.94677, -10.97316
 -11.07705, -10.39283
 -10.91469, -10.44484
 -10.78982, -10.57155
 -10.82900, -10.09098
 -10.95130, -10.71387
 -10.86377, -10.61314
 -10.71778, -10.91709
 -10.69740, -10.79333
 -10.90174,  -9.86345
 -10.87206,  -8.74234
 -10.78741,  -7.56099
 -10.65658,  -8.83576
 -10.73111, -11.08143
 -10.75256, -12.03733
 -10.86093, -12.09598
 -10.84607, -11.55008
 -10.68817, -10.57747
 -10.57756, -10.75897
 -10.73225, -10.79397
 -10.76629, -11.10003
 -10.80793, -11.66027
 -10.76143, -11.91982
 -10.59995, -12.14611
 -10.60500, -12.48711
 -10.87247, -12.26682
 -10.71595, -11.29690
 -10.61344, -10.66525
 -10.82368,  -9.48862
 -10.88178,  -9.75931
 -10.77162,  -9.26959
 -10.62751, -10.64574
 -10.83123, -12.30385
 -10.92566, -12.91368
 -10.97719, -12.36662
 -10.92826, -10.81524
 -10.90067,  -9.65437
 -10.87237,  -9.82098
 -10.94529, -10.18756
 -10.99269, -10.37624
 -10.89487, -11.21149
 -10.77814, -10.93960
 -10.78114, -10.27129
 -10.73068,  -9.64290
 -10.64149,  -8.49651
 -10.73966,  -8.54611
 -10.59569,  -8.41741
 -10.48190, -10.04195
 -10.63533, -10.50434
 -10.77837, -11.87637
 -10.63236, -11.19696
 -10.57075, -10.84970
 -10.80656, -10.18614
 -10.88032, -10.43840
 -10.71694, -10.42606
 -10.65593, -11.53497
 -10.76073, -13.84798
 -10.83546, -13.54781
 -10.99171, -12.72484
 -11.06567, -11.46287
 -10.90041, -10.84479
 -10.77590, -11.24335
 -10.86891, -11.44920
 -11.03038, -12.17291
 -10.93597, -11.85929
 -10.90764, -11.69937
 -10.91581, -10.46900
 -10.92150, -10.19242
 -11.01076,  -8.59881
 -11.11505,  -8.23528
 -10.92709,  -8.51004
 -10.77651, -10.56961
 -10.81012, -11.60836
 -10.96194, -10.60493
 -10.93906,  -9.56633
 -10.81307,  -8.38618
 -10.71597,  -9.13923
 -10.78322, -10.20875
 -10.83863, -11.44897
 -10.83395, -11.19794
 -10.76247, -10.33979
 -10.72344, -10.01259
 -10.72312, -10.20136
 -10.91480, -10.73548
 -11.03749, -11.09262
 -10.92024, -11.73228
 -10.82770, -12.49173
 -10.91255, -13.41525
 -10.94176, -13.23277
 -10.91690, -11.99220
 -10.95728, -11.13470
 -10.89219, -10.91379
 -10.72028, -11.77934
 -10.82442, -12.45544
 -10.93634, -12.48379
 -10.83529, -11.59133
 -10.76982, -10.81014
 -10.87273,  -9.25743
 -10.90875,  -8.96870
 -10.95645,  -8.30083
 -10.81570,  -9.11060
 -10.70317,  -9.81227
 -10.82951, -11.21511
 -11.01832, -11.59133
 -10.96205, -11.43046
 -10.87733, -10.75176
 -10.86335, -10.30513
 -11.03717, -10.16897
 -11.04188,  -9.83369
 -11.12282, -10.36985
 -11.17132, -11.01579
 -11.23215, -12.32995
 -11.07160, -12.23545
 -11.05811, -11.67643
 -11.11693, -11.35641
 -11.25849, -11.97198
 -11.17255, -12.59819
 -10.91105, -13.03870
 -10.85993, -11.39375
 -10.97545, -10.81826
 -10.95455,  -9.90977
 -10.88783,  -9.55403
 -10.74961, -10.29974
 -10.73006, -11.58848
 -10.87679, -11.76103
 -10.84770, -10.87357
 -10.66947, -10.48944
 -10.77880, -10.18732
 -10.92362,  -9.61056
 -10.81853,  -9.57675
 -10.74071,  -9.55064
 -10.85524,  -9.79318
 -10.96572, -11.59300
 -10.99295, -11.65217
 -10.97966, -11.81982
 -10.89473, -12.41141
 -11.02169, -12.33608
 -11.10332, -11.19437
 -11.17015, -10.37616
 -11.05696, -10.25606
 -10.99317, -10.56857
 -11.11527, -11.69264
 -11.31505, -12.14802
 -11.36523, -11.49317
 -11.12985, -10.06239
 -10.98738, -10.68689
 -11.03026, -11.71576
 -11.02739, -13.26042
 -11.03171, -12.66937
 -11.11400, -11.21461
 -10.96598, -10.13089
 -10.81023, -10.10629
 -10.98958, -10.52472
 -11.02352, -11.62613
 -10.90372, -11.93920
 -10.82706, -12.71221
 -11.08634, -12.60127
 -11.16267, -12.68657
 -11.16045, -11.89999
 -10.99695, -11.31637
 -10.98055, -11.66493
 -11.09462, -11.54162
 -11.06202, -11.86958
 -10.89721, -11.52325
 -10.89896, -11.90552
 -11.18827, -12.00493
 -11.10902, -11.82218
 -10.93786, -11.43330
 -10.92540, -10.35693
 -11.13750, -10.37158
 -11.13993,  -9.47084
 -11.08137,  -8.65351
 -11.05770,  -9.05704
 -11.12448, -11.64468
 -11.24195, -13.01679
 -11.27096, -12.48306
 -11.19952, -12.30537
 -11.02341, -11.87248
 -10.96185, -11.42045
 -11.09946, -11.64944
 -11.08514, -11.77044
 -10.98516, -11.45063
 -10.86352, -11.36664
 -10.84209, -11.67150
 -10.92197, -11.01965
 -10.98686, -10.58096
 -10.77028, -10.01615
 -10.71214,  -9.87013
 -10.99953, -10.16552
 -10.97888, -10.83066
 -10.86915, -10.34409
 -10.81167, -10.91230
 -10.93195, -12.84877
 -11.05219, -13.86640
 -11.08652, -13.60454
 -11.00721, -11.93359
 -10.92772, -11.67303
 -11.06797,  -9.66772
 -10.98212,  -9.81332
 -10.84322,  -9.59735
 -10.81604, -10.47479
 -10.99588, -10.69125
 -11.13277, -11.16373
 -11.20657, -10.73905
 -11.09134, -10.61422
 -10.92982, -11.37022
 -10.94674, -11.46580
 -11.16288, -11.42838
 -11.17959, -10.70895
 -11.03110, -11.25655
 -10.92672, -12.04051
 -11.09230, -12.76168
 -11.13716, -12.41078
 -11.03155, -10.89072
 -10.96184, -10.18959
 -11.06880, -10.17227
 -11.10214, -12.27886
 -11.10612, -12.63190
 -11.04675, -12.82666
 -11.10321, -12.24494
 -11.08775, -11.83331
 -11.21539, -10.46579
 -11.09902, -10.55131
 -10.92305, -10.57214
 -10.94291, -12.10392
 -11.15660, -12.08036
 -11.17416, -12.01373
 -11.06161, -11.16859
 -11.01859, -10.87192
 -11.03218, -10.50471
 -11.00132, -10.22773
 -11.09220,  -9.49695
 -11.02456,  -9.00848
 -10.83739,  -9.79263
 -10.96318, -10.27623
 -11.12077, -11.22932
 -11.03146, -11.44461
 -10.84803, -11.47902
 -11.01332,  -9.81744
 -11.16187,  -9.85429
 -11.15007,  -9.93665
 -11.06247, -10.63562
 -11.00842, -12.16852
 -11.10121, -13.24952
 -11.15504, -13.48123
 -11.21183, -11.23469
 -11.19092, -11.13420
 -11.11500, -11.42826
 -10.97794, -12.24637
 -11.12401, -12.56750
 -11.04537, -12.56516
 -10.89623, -11.89369
 -10.85898, -10.96919
 -10.73572, -10.18640
 -10.78554,  -9.51078
 -11.07824,  -8.67501
 -10.87109,  -8.96260
 -10.72157,  -9.04576
 -10.96432,  -9.71853
 -11.15636, -11.68169
 -11.01202, -11.97391
 -10.96057, -12.37236
 -11.22995, -11.45783
 -11.36191, -11.80858
 -11.34560,  -9.87414
 -11.25595, -10.98991
 -11.29232, -12.24392
 -11.33513, -13.88020
 -11.19482, -12.91937
 -11.05397, -11.73785
 -11.08542, -11.11413
 -11.05008, -11.21576
 -10.84109, -10.50726
 -10.72155,  -9.81130
 -10.62315,  -9.37288
 -10.81728,  -8.91324
 -10.96469,  -7.82294
 -10.71388,  -7.98768
 -10.79290,  -8.56872
 -11.10292,  -9.25388
 -11.07776, -11.00879
 -10.90762, -12.53537
 -10.97278, -13.34073
 -11.32705, -14.70284
 -11.40483, -14.20006
 -11.37530, -12.10265
 -11.38494, -11.85718
 -11.47256, -13.36606
 -11.52986, -14.53035
 -11.46193, -14.26785
 -11.33804, -12.53742
 -11.37072, -12.78536
 -11.42492, -12.69069
 -11.32730, -12.02514
 -11.19394, -11.60216
 -11.24177,  -9.71605
 -11.23694,  -9.30141
 -11.09837,  -8.75567
 -10.95497,  -9.38525
 -10.97413,  -9.71612
 -11.10689, -10.53783
 -11.10848, -10.66281
 -10.91253, -10.13346
 -11.00092, -10.43339
 -11.31259, -11.16830
 -11.24802, -10.83977
 -11.05501, -10.60502
 -11.01699, -11.07672
 -11.32474, -12.19273
 -11.46729, -13.13569
 -11.42078, -13.38497
 -11.37804, -13.83785
 -11.40750, -12.99676
 -11.54552, -13.26341
 -11.56367, -13.13205
 -11.48596, -14.00650
 -11.50246, -13.91749
 -11.47864, -13.27151
 -11.26683, -12.41763
 -11.23572, -11.59218
 -11.37896, -11.61216
 -11.30264, -12.18759
 -11.13245, -11.72787
 -11.16690, -10.64315
 -11.30352, -10.87501
 -11.41050, -10.55273
 -11.16210,  -9.10901
 -11.18268,  -8.75221
 -11.38594, -10.24816
 -11.34601, -10.54204
 -11.18004, -10.38881
 -11.17274, -11.79993
 -11.40843, -12.57887
 -11.43357, -12.13319
 -11.27777, -11.39058
 -11.12113, -10.88333
 -11.17353, -10.90106
 -11.29112, -11.44787
 -11.26693, -12.11063
 -11.26502, -12.31098
 -11.17103, -11.97071
 -11.10427, -12.08095
 -11.10682, -10.76763
 -11.12584, -10.33301
 -10.91861, -10.38922
 -10.77155, -11.51393
 -11.04455, -11.89042
 -11.19794, -12.12883
 -11.15362, -11.82451
 -11.12034, -10.96340
 -11.28878, -11.08028
 -11.28148, -11.23432
 -11.16077, -11.01586
 -11.15287, -11.20885
 -11.30113, -14.03198
 -11.36399, -14.13243
 -11.34475, -13.92887
 -11.32086, -11.21063
 -11.25742, -10.60924
 -11.10271, -10.61629
 -11.23144, -11.04648
 -11.30507, -11.51732
 -11.16080, -10.53774
 -11.01752, -10.11153
 -11.07369,  -8.43745
 -11.14009,  -8.50487
 -11.08008,  -7.72771
 -10.92667,  -8.45914
 -10.95899, -10.21022
 -11.02161, -10.65335
 -11.08647, -11.01505
 -11.04039, -10.39585
 -10.98193, -10.16154
 -10.94076, -10.54395
 -11.09721, -11.35955
 -11.18587, -11.97513
 -11.04407, -12.46828
 -10.88096, -12.83318
 -10.94628, -12.63385
 -11.10812, -12.71451
 -11.13771, -11.27477
 -11.24512, -11.29687
 -11.22295, -12.04678
 -11.05760, -13.61891
 -11.09733, -13.99140
 -11.36253, -13.07158
 -11.26630, -12.17683
 -11.02837, -11.35206
 -11.00773, -11.50011
 -11.33333, -11.87364
 -11.32444, -12.25219
 -11.13780, -11.68085
 -11.20840, -10.25166
 -11.44736, -10.04063
 -11.41967,  -8.96902
 -11.28341,  -8.38546
 -11.26262,  -9.08924
 -11.41790, -11.83860
 -11.39461, -12.07768
 -11.19829,  -9.89215
 -11.07744,  -9.64625
 -11.09871, -10.09977
 -11.14270, -11.30595
 -11.00278, -11.05254
 -10.98249,  -8.97055
 -11.06049,  -8.55934
 -10.92213,  -8.71324
 -10.70334, -10.81583
 -10.80682, -11.69189
 -10.90675, -13.31389
 -10.73153, -12.49976
 -10.56444, -11.08590
 -10.79669, -10.69510
 -10.87262, -10.88594
 -10.86241, -10.69901
 -10.78187, -11.52835
 -10.94440, -13.51969
 -11.01351, -14.04227
 -11.03545, -14.06968
 -11.13734, -13.63069
 -11.25290, -12.92525
 -11.35994, -11.69230
 -11.32876, -11.64991
 -11.20284, -11.57198
 -11.16032, -12.64274
 -11.28671, -12.83509
 -11.39566, -11.12735
 -11.30093,  -9.83375
 -11.10286,  -8.76701
 -10.95633,  -8.84072
 -11.03192,  -9.43651
 -11.02612,  -9.31676
 -10.86884,  -9.01872
 -10.75895,  -7.99456
 -10.78672,  -8.14401
 -10.84730,  -8.02151
 -10.80434,  -7.69839
 -10.64020,  -8.33558
 -10.64494, -10.75409
 -10.79572, -11.94343
 -10.91833, -12.55786
 -10.79914, -12.45344
 -10.70408, -12.93474
 -10.74528, -12.95388
 -10.95390, -14.19767
 -10.81814, -15.28501
 -10.70105, -15.81337
 -10.79716, -15.58935
 -10.85555, -15.10358
 -10.72825, -13.36773
 -10.60110, -10.83373
 -10.63010, -10.31908
 -10.86382, -10.56660
 -10.76224,  -9.64071
 -10.68264,  -8.67203
 -10.97119,  -9.78075
 -10.90227, -10.39542
 -10.74354,  -9.46041
 -10.80366, -10.05514
 -11.05304, -10.70631
 -10.90251, -11.01576
 -10.69876,  -9.86682
 -10.85602,  -8.43053
 -11.03277,  -8.26845
 -10.94098,  -8.15563
 -10.71503,  -9.03819
 -10.62351,  -9.94574
 -10.74512, -11.12070
 -10.80100, -10.24043
