 435.74744, 564.25256, 435.74744, 564.25256, 500.00000,   1.66190,   0.00000
 599.30688, 400.69312, 599.30688, 400.69312, 500.00000,   1.53836,   0.00000
 420.76666, 579.23328, 420.76666, 579.23328, 500.00000,   1.87281,   0.00000
 580.33466, 419.66534, 580.33466, 419.66534, 500.00000,   1.89943,   0.00000
 467.13629, 532.86371, 467.13629, 532.86371, 500.00000,   1.59644,   0.00000
 560.85120, 439.14877, 560.85120, 439.14877, 500.00000,   1.04972,   0.00000
 523.18030, 476.81967, 523.18030, 476.81967, 500.00000,   1.06681,   0.00000
 491.51367, 508.48633, 491.51367, 508.48633, 500.00000,   1.44018,   0.00000
 552.63580, 447.36420, 552.63580, 447.36420, 500.00000,  -0.10751,   0.00000
 350.16528, 649.83472, 350.16528, 649.83472, 500.00000,  -0.21296,   0.00000
 576.15106, 423.84894, 576.15106, 423.84894, 500.00000,   0.04675,   0.00000
 371.21417, 628.78583, 371.21417, 628.78583, 500.00000,   1.34261,   0.00000
 628.24915, 371.75089, 628.24915, 371.75089, 500.00000,   0.73995,   0.00000
 440.80011, 559.19989, 440.80011, 559.19989, 500.00000,   0.82440,   0.00000
 615.12720, 384.87280, 615.12720, 384.87280, 500.00000,   0.77053,   0.00000
 475.30447, 524.69556, 475.30447, 524.69556, 500.00000,   0.49065,   0.00000
 547.43762, 452.56241, 547.43762, 452.56241, 500.00000,   0.19664,   0.00000
 529.24847, 470.75153, 529.24847, 470.75153, 500.00000,   0.63603,   0.00000
 509.93066, 490.06934, 509.93066, 490.06934, 500.00000,   0.29116,   0.00000
 574.88721, 425.11279, 574.88721, 425.11279, 500.00000,   0.34761,   0.00000
 515.24353, 484.75650, 515.24353, 484.75650, 500.00000,   0.48675,   0.00000
 604.06561, 395.93439, 604.06561, 395.93439, 500.00000,   0.73249,   0.00000
 414.38437, 585.61560, 414.38437, 585.61560, 500.00000,   0.95992,   0.00000
 610.84839, 389.15158, 610.84839, 389.15158, 500.00000,   0.83094,   0.00000
 466.35141, 533.64856, 466.35141, 533.64856, 500.00000,   1.15174,   0.00000
 503.26151, 496.73849, 503.26151, 496.73849, 500.00000,   1.11961,   0.00000
 525.71655, 474.28342, 525.71655, 474.28342, 500.00000,   0.64905,   0.00000
 479.56931, 520.43066, 479.56931, 520.43066, 500.00000,   0.48989,   0.00000
 564.56433, 435.43567, 564.56433, 435.43567, 500.00000,   0.35292,   0.00000
 403.02200, 596.97803, 403.02200, 596.97803, 500.00000,   0.43404,   0.00000
 548.68097, 451.31903, 548.68097, 451.31903, 500.00000,  -2.60871,   0.00000
 430.37213, 569.62787, 430.37213, 569.62787, 500.00000,  -2.69033,   0.00000
 519.52441, 480.47559, 519.52441, 480.47559, 500.00000,  -2.07588,   0.00000
 454.37579, 545.62421, 454.37579, 545.62421, 500.00000,  -1.63273,   0.00000
 502.99921, 497.00079, 502.99921, 497.00079, 500.00000,  -1.37855,   0.00000
 491.49677, 508.50323, 491.49677, 508.50323, 500.00000,  -1.67430,   0.00000
 446.46524, 553.53479, 446.46524, 553.53479, 500.00000,  -1.29464,   0.00000
 486.59543, 513.40454, 486.59543, 513.40454, 500.00000,  -1.40149,   0.00000
 479.94727, 520.05273, 479.94727, 520.05273, 500.00000,  -1.54751,   0.00000
 489.37979, 510.62024, 489.37979, 510.62024, 500.00000,  -1.79444,   0.00000
 540.64044, 459.35956, 540.64044, 459.35956, 500.00000,  -1.30705,   0.00000
 484.84561, 515.15436, 484.84561, 515.15436, 500.00000,  -1.85113,   0.00000
 580.40100, 419.59900, 580.40100, 419.59900, 500.00000,  -1.48138,   0.00000
 550.75159, 449.24841, 550.75159, 449.24841, 500.00000,  -1.39457,   0.00000
 624.40759, 375.59244, 624.40759, 375.59244, 500.00000,  -1.01750,   0.00000
 543.78351, 456.21649, 543.78351, 456.21649, 500.00000,  -1.81672,   0.00000
 596.81018, 403.18982, 596.81018, 403.18982, 500.00000,  -1.45790,   0.00000
 527.30420, 472.69580, 527.30420, 472.69580, 500.00000,   0.50264,   0.00000
 606.22113, 393.77887, 606.22113, 393.77887, 500.00000,   0.36821,   0.00000
 466.34561, 533.65442, 466.34561, 533.65442, 500.00000,   0.60185,   0.00000
 465.47336, 534.52661, 465.47336, 534.52661, 500.00000,   0.54514,   0.00000
 651.59521, 348.40479, 651.59521, 348.40479, 500.00000,   0.84678,   0.00000
 406.84912, 593.15088, 406.84912, 593.15088, 500.00000,   1.27451,   0.00000
 466.22800, 533.77197, 466.22800, 533.77197, 500.00000,   0.68164,   0.00000
 491.98242, 508.01758, 491.98242, 508.01758, 500.00000,   0.72412,   0.00000
 397.72861, 602.27136, 397.72861, 602.27136, 500.00000,   0.48453,   0.00000
 513.70044, 486.29953, 513.70044, 486.29953, 500.00000,   0.94280,   0.00000
 387.90302, 612.09698, 387.90302, 612.09698, 500.00000,   1.18044,   0.00000
 575.78699, 424.21304, 575.78699, 424.21304, 500.00000,   0.89535,   0.00000
 368.85544, 631.14453, 368.85544, 631.14453, 500.00000,   0.80156,   0.00000
 602.90771, 397.09225, 602.90771, 397.09225, 500.00000,   1.10498,   0.00000
 329.55450, 670.44550, 329.55450, 670.44550, 500.00000,   0.68616,   0.00000
 619.80664, 380.19336, 619.80664, 380.19336, 500.00000,   1.90986,   0.00000
 477.33850, 522.66150, 477.33850, 522.66150, 500.00000,   2.61666,   0.00000
 580.53113, 419.46884, 580.53113, 419.46884, 500.00000,   1.94960,   0.00000
 488.73755, 511.26245, 488.73755, 511.26245, 500.00000,   2.10862,   0.00000
 618.95526, 381.04474, 618.95526, 381.04474, 500.00000,  -0.89134,   0.00000
 503.33392, 496.66608, 503.33392, 496.66608, 500.00000,  -0.91783,   0.00000
 609.53296, 390.46701, 609.53296, 390.46701, 500.00000,  -0.30769,   0.00000
 405.36917, 594.63086, 405.36917, 594.63086, 500.00000,   0.76031,   0.00000
 643.26685, 356.73312, 643.26685, 356.73312, 500.00000,   0.01394,   0.00000
 420.83835, 579.16162, 420.83835, 579.16162, 500.00000,   0.04892,   0.00000
 531.74957, 468.25043, 531.74957, 468.25043, 500.00000,   0.70303,   0.00000
 513.43774, 486.56229, 513.43774, 486.56229, 500.00000,   0.48928,   0.00000
 472.99274, 527.00726, 472.99274, 527.00726, 500.00000,   0.56465,   0.00000
 547.85303, 452.14700, 547.85303, 452.14700, 500.00000,   0.26870,   0.00000
 441.14584, 558.85413, 441.14584, 558.85413, 500.00000,   0.49276,   0.00000
 585.03418, 414.96579, 585.03418, 414.96579, 500.00000,   0.50782,   0.00000
 448.31372, 551.68628, 448.31372, 551.68628, 500.00000,   0.11091,   0.00000
 482.72913, 517.27087, 482.72913, 517.27087, 500.00000,  -0.44535,   0.00000
 553.71436, 446.28564, 553.71436, 446.28564, 500.00000,  -0.06069,   0.00000
 496.19263, 503.80737, 496.19263, 503.80737, 500.00000,  -0.10608,   0.00000
 487.49823, 512.50177, 487.49823, 512.50177, 500.00000,  -0.76190,   0.00000
 539.34662, 460.65338, 539.34662, 460.65338, 500.00000,  -0.55142,   0.00000
 570.87512, 429.12488, 570.87512, 429.12488, 500.00000,  -0.51136,   0.00000
 474.54367, 525.45630, 474.54367, 525.45630, 500.00000,  -0.10423,   0.00000
 608.25916, 391.74088, 608.25916, 391.74088, 500.00000,  -0.31300,   0.00000
 386.52313, 613.47687, 386.52313, 613.47687, 500.00000,  -0.36136,   0.00000
 657.60297, 342.39703, 657.60297, 342.39703, 500.00000,   3.49223,   0.00000
 502.90704, 497.09296, 502.90704, 497.09296, 500.00000,   3.25091,   0.00000
 516.45300, 483.54703, 516.45300, 483.54703, 500.00000,   3.47635,   0.00000
 604.73157, 395.26840, 604.73157, 395.26840, 500.00000,   3.48463,   0.00000
 435.98834, 564.01166, 435.98834, 564.01166, 500.00000,   3.42549,   0.00000
 544.23682, 455.76315, 544.23682, 455.76315, 500.00000,   3.99644,   0.00000
 417.24146, 582.75854, 417.24146, 582.75854, 500.00000,   3.47342,   0.00000
 477.61292, 522.38708, 477.61292, 522.38708, 500.00000,   3.71222,   0.00000
 519.22711, 480.77289, 519.22711, 480.77289, 500.00000,   3.78428,   0.00000
 510.80194, 489.19809, 510.80194, 489.19809, 500.00000,   4.04040,   0.00000
 480.57831, 519.42169, 480.57831, 519.42169, 500.00000,   3.67306,   0.00000
 488.63928, 511.36069, 488.63928, 511.36069, 500.00000,   3.47208,   0.00000
 491.49829, 508.50174, 491.49829, 508.50174, 500.00000,   3.88005,   0.00000
 443.15204, 556.84796, 443.15204, 556.84796, 500.00000,   3.19582,   0.00000
 468.74072, 531.25928, 468.74072, 531.25928, 500.00000,   2.30620,   0.00000
 555.72321, 444.27679, 555.72321, 444.27679, 500.00000,   2.42901,   0.00000
 450.13828, 549.86169, 450.13828, 549.86169, 500.00000,  -0.71371,   0.00000
 537.73669, 462.26334, 537.73669, 462.26334, 500.00000,  -0.89552,   0.00000
 467.95792, 532.04211, 467.95792, 532.04211, 500.00000,  -0.30504,   0.00000
 555.73779, 444.26221, 555.73779, 444.26221, 500.00000,  -0.46870,   0.00000
 475.64795, 524.35205, 475.64795, 524.35205, 500.00000,  -2.89297,   0.00000
 502.06665, 497.93335, 502.06665, 497.93335, 500.00000,  -2.69251,   0.00000
 524.12720, 475.87280, 524.12720, 475.87280, 500.00000,  -2.16492,   0.00000
 496.44812, 503.55188, 496.44812, 503.55188, 500.00000,  -2.85763,   0.00000
 560.95850, 439.04156, 560.95850, 439.04156, 500.00000,  -1.65562,   0.00000
 512.08093, 487.91907, 512.08093, 487.91907, 500.00000,  -1.41642,   0.00000
 551.94226, 448.05774, 551.94226, 448.05774, 500.00000,  -0.93981,   0.00000
 544.09656, 455.90347, 544.09656, 455.90347, 500.00000,  -1.17506,   0.00000
 593.02643, 406.97357, 593.02643, 406.97357, 500.00000,  -0.21884,   0.00000
 531.00958, 468.99042, 531.00958, 468.99042, 500.00000,  -0.53063,   0.00000
 534.18329, 465.81671, 534.18329, 465.81671, 500.00000,  -0.54896,   0.00000
 501.97675, 498.02325, 501.97675, 498.02325, 500.00000,  -1.96907,   0.00000
 580.42615, 419.57385, 580.42615, 419.57385, 500.00000,  -1.78405,   0.00000
 390.95358, 609.04639, 390.95358, 609.04639, 500.00000,  -0.31504,   0.00000
 507.69168, 492.30832, 507.69168, 492.30832, 500.00000,  -0.78723,   0.00000
 462.22260, 537.77740, 462.22260, 537.77740, 500.00000,  -0.60391,   0.00000
 426.52228, 573.47772, 426.52228, 573.47772, 500.00000,  -1.54943,   0.00000
 564.85693, 435.14313, 564.85693, 435.14313, 500.00000,  -1.20474,   0.00000
 438.99689, 561.00311, 438.99689, 561.00311, 500.00000,  -0.97336,   0.00000
 508.77774, 491.22229, 508.77774, 491.22229, 500.00000,  -2.02140,   0.00000
 419.32770, 580.67230, 419.32770, 580.67230, 500.00000,  -1.96371,   0.00000
 574.94312, 425.05688, 574.94312, 425.05688, 500.00000,  -1.78303,   0.00000
 489.96521, 510.03479, 489.96521, 510.03479, 500.00000,  -1.58331,   0.00000
 562.23572, 437.76428, 562.23572, 437.76428, 500.00000,  -1.77204,   0.00000
 428.25925, 571.74072, 428.25925, 571.74072, 500.00000,  -1.55884,   0.00000
 573.54895, 426.45105, 573.54895, 426.45105, 500.00000,  -1.70883,   0.00000
 417.96768, 582.03235, 417.96768, 582.03235, 500.00000,  -1.79454,   0.00000
 652.11475, 347.88525, 652.11475, 347.88525, 500.00000,  -1.66475,   0.00000
 407.05264, 592.94739, 407.05264, 592.94739, 500.00000,  -1.17706,   0.00000
 627.78625, 372.21371, 627.78625, 372.21371, 500.00000,  -1.19842,   0.00000
 399.08475, 600.91528, 399.08475, 600.91528, 500.00000,  -1.21091,   0.00000
 601.01129, 398.98871, 601.01129, 398.98871, 500.00000,  -0.67158,   0.00000
 523.54932, 476.45071, 523.54932, 476.45071, 500.00000,  -0.87993,   0.00000
 517.20874, 482.79123, 517.20874, 482.79123, 500.00000,  -0.81208,   0.00000
 575.39246, 424.60754, 575.39246, 424.60754, 500.00000,  -1.06671,   0.00000
 467.25342, 532.74658, 467.25342, 532.74658, 500.00000,  -0.83325,   0.00000
 571.89893, 428.10114, 571.89893, 428.10114, 500.00000,  -2.72832,   0.00000
 351.57968, 648.42029, 351.57968, 648.42029, 500.00000,  -2.90966,   0.00000
 613.42157, 386.57843, 613.42157, 386.57843, 500.00000,  -1.47522,   0.00000
 439.20337, 560.79663, 439.20337, 560.79663, 500.00000,  -0.73909,   0.00000
 473.90796, 526.09204, 473.90796, 526.09204, 500.00000,  -0.83918,   0.00000
 481.80078, 518.19922, 481.80078, 518.19922, 500.00000,  -1.24009,   0.00000
 495.02133, 504.97867, 495.02133, 504.97867, 500.00000,  -0.98615,   0.00000
 528.18298, 471.81702, 528.18298, 471.81702, 500.00000,  -0.90485,   0.00000
 493.47299, 506.52701, 493.47299, 506.52701, 500.00000,  -0.98839,   0.00000
 570.43359, 429.56641, 570.43359, 429.56641, 500.00000,  -1.10483,   0.00000
 459.30484, 540.69519, 459.30484, 540.69519, 500.00000,  -0.74310,   0.00000
 582.09082, 417.90921, 582.09082, 417.90921, 500.00000,  -1.00723,   0.00000
 419.34824, 580.65173, 419.34824, 580.65173, 500.00000,  -1.07665,   0.00000
 613.36389, 386.63608, 613.36389, 386.63608, 500.00000,   0.59420,   0.00000
 434.39276, 565.60724, 434.39276, 565.60724, 500.00000,   1.86213,   0.00000
 684.72662, 315.27338, 684.72662, 315.27338, 500.00000,   1.53541,   0.00000
 402.31104, 597.68896, 402.31104, 597.68896, 500.00000,   1.70571,   0.00000
 628.95227, 371.04776, 628.95227, 371.04776, 500.00000,   2.15304,   0.00000
 431.83917, 568.16083, 431.83917, 568.16083, 500.00000,   1.66780,   0.00000
 502.99738, 497.00262, 502.99738, 497.00262, 500.00000,   2.06976,   0.00000
 567.95532, 432.04471, 567.95532, 432.04471, 500.00000,   2.15686,   0.00000
 426.50970, 573.49030, 426.50970, 573.49030, 500.00000,   2.32504,   0.00000
 538.83704, 461.16296, 538.83704, 461.16296, 500.00000,  -0.38876,   0.00000
 376.88605, 623.11395, 376.88605, 623.11395, 500.00000,  -0.56213,   0.00000
 562.69867, 437.30133, 562.69867, 437.30133, 500.00000,   1.05136,   0.00000
 439.22510, 560.77490, 439.22510, 560.77490, 500.00000,   2.19277,   0.00000
 546.71619, 453.28381, 546.71619, 453.28381, 500.00000,   1.74193,   0.00000
 532.05884, 467.94119, 532.05884, 467.94119, 500.00000,   1.80207,   0.00000
 537.46283, 462.53720, 537.46283, 462.53720, 500.00000,   1.97626,   0.00000
 460.54883, 539.45117, 460.54883, 539.45117, 500.00000,   1.63960,   0.00000
 507.69214, 492.30786, 507.69214, 492.30786, 500.00000,   1.22698,   0.00000
 539.58728, 460.41272, 539.58728, 460.41272, 500.00000,   1.42577,   0.00000
 462.13220, 537.86780, 462.13220, 537.86780, 500.00000,   1.43172,   0.00000
 496.70197, 503.29803, 496.70197, 503.29803, 500.00000,   0.98245,   0.00000
 479.39618, 520.60382, 479.39618, 520.60382, 500.00000,   1.02189,   0.00000
 559.12646, 440.87350, 559.12646, 440.87350, 500.00000,   1.12139,   0.00000
 427.52136, 572.47864, 427.52136, 572.47864, 500.00000,   1.78534,   0.00000
 546.03400, 453.96597, 546.03400, 453.96597, 500.00000,   1.24647,   0.00000
 480.07574, 519.92426, 480.07574, 519.92426, 500.00000,   1.24244,   0.00000
 527.86145, 472.13855, 527.86145, 472.13855, 500.00000,  -2.21874,   0.00000
 413.55530, 586.44470, 413.55530, 586.44470, 500.00000,  -2.47992,   0.00000
 540.41528, 459.58472, 540.41528, 459.58472, 500.00000,  -2.67234,   0.00000
 386.71811, 613.28192, 386.71811, 613.28192, 500.00000,  -2.53913,   0.00000
 461.31113, 538.68884, 461.31113, 538.68884, 500.00000,  -5.60839,   0.00000
 484.87155, 515.12848, 484.87155, 515.12848, 500.00000,  -5.57168,   0.00000
 509.73517, 490.26483, 509.73517, 490.26483, 500.00000,  -4.73327,   0.00000
 469.54590, 530.45410, 469.54590, 530.45410, 500.00000,  -4.96802,   0.00000
 537.18506, 462.81494, 537.18506, 462.81494, 500.00000,  -5.13159,   0.00000
 534.48773, 465.51227, 534.48773, 465.51227, 500.00000,  -4.79097,   0.00000
 590.80493, 409.19507, 590.80493, 409.19507, 500.00000,  -4.74397,   0.00000
 596.51611, 403.48389, 596.51611, 403.48389, 500.00000,  -4.63062,   0.00000
 522.78296, 477.21698, 522.78296, 477.21698, 500.00000,  -3.39797,   0.00000
 514.50684, 485.49316, 514.50684, 485.49316, 500.00000,  -3.58472,   0.00000
 551.02039, 448.97961, 551.02039, 448.97961, 500.00000,  -4.08375,   0.00000
 560.68738, 439.31256, 560.68738, 439.31256, 500.00000,  -3.81895,   0.00000
 487.95496, 512.04504, 487.95496, 512.04504, 500.00000,  -3.15763,   0.00000
 590.18420, 409.81580, 590.18420, 409.81580, 500.00000,  -2.79188,   0.00000
 481.45230, 518.54773, 481.45230, 518.54773, 500.00000,  -3.92997,   0.00000
 426.85165, 573.14832, 426.85165, 573.14832, 500.00000,  -6.49086,   0.00000
 485.02692, 514.97308, 485.02692, 514.97308, 500.00000,  -6.34960,   0.00000
 338.68915, 661.31085, 338.68915, 661.31085, 500.00000,  -5.14476,   0.00000
 527.05896, 472.94104, 527.05896, 472.94104, 500.00000,  -5.44230,   0.00000
 413.65866, 586.34131, 413.65866, 586.34131, 500.00000,  -5.42979,   0.00000
 475.71866, 524.28137, 475.71866, 524.28137, 500.00000,  -4.74747,   0.00000
 484.85693, 515.14307, 484.85693, 515.14307, 500.00000,  -4.13882,   0.00000
 506.26141, 493.73859, 506.26141, 493.73859, 500.00000,  -4.53133,   0.00000
 488.03470, 511.96533, 488.03470, 511.96533, 500.00000,  -3.97363,   0.00000
 511.43689, 488.56311, 511.43689, 488.56311, 500.00000,  -3.98327,   0.00000
 468.51587, 531.48413, 468.51587, 531.48413, 500.00000,  -3.78928,   0.00000
 578.51044, 421.48956, 578.51044, 421.48956, 500.00000,  -3.56253,   0.00000
 521.73364, 478.26636, 521.73364, 478.26636, 500.00000,  -2.00754,   0.00000
 638.35394, 361.64606, 638.35394, 361.64606, 500.00000,  -1.88116,   0.00000
 462.53076, 537.46924, 462.53076, 537.46924, 500.00000,  -0.90879,   0.00000
 620.13782, 379.86218, 620.13782, 379.86218, 500.00000,  -0.98671,   0.00000
 504.16626, 495.83374, 504.16626, 495.83374, 500.00000,  -0.98718,   0.00000
 499.99435, 500.00565, 499.99435, 500.00565, 500.00000,  -1.16023,   0.00000
 545.84686, 454.15314, 545.84686, 454.15314, 500.00000,  -0.87796,   0.00000
 449.39645, 550.60352, 449.39645, 550.60352, 500.00000,  -0.54375,   0.00000
 528.01880, 471.98120, 528.01880, 471.98120, 500.00000,  -1.50110,   0.00000
 422.87869, 577.12134, 422.87869, 577.12134, 500.00000,  -1.45603,   0.00000
 426.19843, 573.80157, 426.19843, 573.80157, 500.00000,  -1.55130,   0.00000
 461.77698, 538.22302, 461.77698, 538.22302, 500.00000,  -1.31986,   0.00000
 443.46930, 556.53070, 443.46930, 556.53070, 500.00000,  -1.38061,   0.00000
 472.96060, 527.03943, 472.96060, 527.03943, 500.00000,  -1.30013,   0.00000
 464.33206, 535.66797, 464.33206, 535.66797, 500.00000,  -1.09487,   0.00000
 499.41452, 500.58545, 499.41452, 500.58545, 500.00000,  -1.30977,   0.00000
 552.68774, 447.31219, 552.68774, 447.31219, 500.00000,  -1.35354,   0.00000
 470.23141, 529.76855, 470.23141, 529.76855, 500.00000,  -1.51201,   0.00000
 630.53412, 369.46588, 630.53412, 369.46588, 500.00000,  -1.07623,   0.00000
 440.59753, 559.40247, 440.59753, 559.40247, 500.00000,  -1.21002,   0.00000
 534.19226, 465.80771, 534.19226, 465.80771, 500.00000,   0.03178,   0.00000
 519.00269, 480.99731, 519.00269, 480.99731, 500.00000,   0.06921,   0.00000
 488.52222, 511.47778, 488.52222, 511.47778, 500.00000,   0.28655,   0.00000
 512.75964, 487.24036, 512.75964, 487.24036, 500.00000,   0.84872,   0.00000
 471.23663, 528.76337, 471.23663, 528.76337, 500.00000,   1.06043,   0.00000
 542.44275, 457.55722, 542.44275, 457.55722, 500.00000,   1.16200,   0.00000
 454.53650, 545.46350, 454.53650, 545.46350, 500.00000,   0.94681,   0.00000
 522.44739, 477.55264, 522.44739, 477.55264, 500.00000,   1.45128,   0.00000
 492.68405, 507.31595, 492.68405, 507.31595, 500.00000,   0.88584,   0.00000
 492.22290, 507.77710, 492.22290, 507.77710, 500.00000,   0.59558,   0.00000
 523.56860, 476.43140, 523.56860, 476.43140, 500.00000,   0.64788,   0.00000
 449.46875, 550.53125, 449.46875, 550.53125, 500.00000,   1.63023,   0.00000
 559.11096, 440.88904, 559.11096, 440.88904, 500.00000,   1.27242,   0.00000
 414.11639, 585.88354, 414.11639, 585.88354, 500.00000,   1.48244,   0.00000
 613.87280, 386.12723, 613.87280, 386.12723, 500.00000,   1.83528,   0.00000
 428.12616, 571.87384, 428.12616, 571.87384, 500.00000,   4.50085,   0.00000
 640.94910, 359.05090, 640.94910, 359.05090, 500.00000,   4.32928,   0.00000
 410.28052, 589.71948, 410.28052, 589.71948, 500.00000,   5.49338,   0.00000
 591.43915, 408.56085, 591.43915, 408.56085, 500.00000,   4.99353,   0.00000
 473.80597, 526.19403, 473.80597, 526.19403, 500.00000,   4.91844,   0.00000
 591.12195, 408.87805, 591.12195, 408.87805, 500.00000,   4.65663,   0.00000
 496.42383, 503.57614, 496.42383, 503.57614, 500.00000,   5.04400,   0.00000
 526.92755, 473.07242, 526.92755, 473.07242, 500.00000,   4.92054,   0.00000
 501.30298, 498.69705, 501.30298, 498.69705, 500.00000,   4.61638,   0.00000
 458.09912, 541.90088, 458.09912, 541.90088, 500.00000,   4.69053,   0.00000
 544.10919, 455.89084, 544.10919, 455.89084, 500.00000,   4.47195,   0.00000
 438.73761, 561.26245, 438.73761, 561.26245, 500.00000,   4.70750,   0.00000
 522.56891, 477.43106, 522.56891, 477.43106, 500.00000,   4.21002,   0.00000
 488.37653, 511.62347, 488.37653, 511.62347, 500.00000,   4.48341,   0.00000
 514.79504, 485.20493, 514.79504, 485.20493, 500.00000,   4.31764,   0.00000
 497.56213, 502.43787, 497.56213, 502.43787, 500.00000,   4.02868,   0.00000
 517.17389, 482.82611, 517.17389, 482.82611, 500.00000,   4.25035,   0.00000
 477.55707, 522.44293, 477.55707, 522.44293, 500.00000,   4.01181,   0.00000
 496.37970, 503.62027, 496.37970, 503.62027, 500.00000,   3.87992,   0.00000
 513.68433, 486.31567, 513.68433, 486.31567, 500.00000,   3.68777,   0.00000
 477.70288, 522.29712, 477.70288, 522.29712, 500.00000,   3.66018,   0.00000
 456.92752, 543.07251, 456.92752, 543.07251, 500.00000,   0.42298,   0.00000
 409.75543, 590.24457, 409.75543, 590.24457, 500.00000,   0.31392,   0.00000
 510.35510, 489.64490, 510.35510, 489.64490, 500.00000,   0.24205,   0.00000
 366.50131, 633.49866, 366.50131, 633.49866, 500.00000,   0.35252,   0.00000
 434.23251, 565.76752, 434.23251, 565.76752, 500.00000,  -1.60238,   0.00000
 413.29419, 586.70581, 413.29419, 586.70581, 500.00000,  -1.52947,   0.00000
 453.94061, 546.05939, 453.94061, 546.05939, 500.00000,  -1.55418,   0.00000
 522.72046, 477.27954, 522.72046, 477.27954, 500.00000,  -1.39006,   0.00000
 463.39343, 536.60657, 463.39343, 536.60657, 500.00000,  -1.58546,   0.00000
 650.71313, 349.28683, 650.71313, 349.28683, 500.00000,  -0.91989,   0.00000
 460.70145, 539.29858, 460.70145, 539.29858, 500.00000,  -0.96965,   0.00000
 661.38678, 338.61322, 661.38678, 338.61322, 500.00000,   0.23902,   0.00000
 498.73889, 501.26111, 498.73889, 501.26111, 500.00000,  -0.61439,   0.00000
 708.09021, 291.90982, 708.09021, 291.90982, 500.00000,  -0.82794,   0.00000
 435.81110, 564.18890, 435.81110, 564.18890, 500.00000,  -0.65107,   0.00000
 773.81824, 226.18173, 773.81824, 226.18173, 500.00000,   3.15087,   0.00000
 595.98846, 404.01157, 595.98846, 404.01157, 500.00000,   3.03756,   0.00000
 461.75507, 538.24493, 461.75507, 538.24493, 500.00000,   3.07248,   0.00000
 638.60541, 361.39459, 638.60541, 361.39459, 500.00000,   3.27094,   0.00000
 508.17694, 491.82306, 508.17694, 491.82306, 500.00000,   3.50324,   0.00000
 335.30127, 664.69873, 335.30127, 664.69873, 500.00000,   3.06138,   0.00000
 518.11023, 481.88977, 518.11023, 481.88977, 500.00000,  -0.47779,   0.00000
 501.40732, 498.59268, 501.40732, 498.59268, 500.00000,  -1.04945,   0.00000
 290.96454, 709.03546, 290.96454, 709.03546, 500.00000,  -0.82298,   0.00000
 484.45490, 515.54510, 484.45490, 515.54510, 500.00000,  -1.03571,   0.00000
 469.77576, 530.22424, 469.77576, 530.22424, 500.00000,  -0.58102,   0.00000
 421.45633, 578.54370, 421.45633, 578.54370, 500.00000,  -0.56066,   0.00000
 449.59009, 550.40991, 449.59009, 550.40991, 500.00000,  -0.49631,  -1.40625
 489.51196, 510.48804, 489.51196, 510.48804, 500.00000,  -0.34934,  -1.40625
 493.94330, 506.05670, 493.94330, 506.05670, 500.00000,  -0.63863,  -1.40625
 465.65698, 534.34302, 465.65698, 534.34302, 500.00000,  -0.90378,  -1.40625
 588.05652, 411.94351, 588.05652, 411.94351, 500.00000,  -0.44362,  -1.40625
 452.72836, 547.27161, 452.72836, 547.27161, 500.00000,  -0.91491,  -1.40625
 595.37762, 404.62238, 595.37762, 404.62238, 500.00000,   0.47160,  -1.40625
 602.73279, 397.26718, 602.73279, 397.26718, 500.00000,   0.50522,  -1.40625
 574.74146, 425.25851, 574.74146, 425.25851, 500.00000,   0.78714, -10.89844
 697.56116, 302.43884, 697.56116, 302.43884, 500.00000,   1.01466, -10.89844
 621.54529, 378.45468, 621.54529, 378.45468, 500.00000,   1.56127, -10.89844
 612.99695, 387.00302, 612.99695, 387.00302, 500.00000,   1.56093, -10.89844
 662.27765, 337.72235, 662.27765, 337.72235, 500.00000,   1.72825, -10.89844
 525.14227, 474.85773, 525.14227, 474.85773, 500.00000,   1.77814, -10.89844
 523.24542, 476.75458, 523.24542, 476.75458, 500.00000,   1.43587, -10.89844
 520.29071, 479.70929, 520.29071, 479.70929, 500.00000,   1.23195, -10.89844
 829.28711, 170.71292, 829.28711, 170.71292, 500.00000,   1.02075, -45.00000
 685.27917, 314.72079, 685.27917, 314.72079, 500.00000,   2.30600, -45.00000
 794.84241, 205.15759, 794.84241, 205.15759, 500.00000,   1.02477, -45.00000
 755.81915, 244.18085, 755.81915, 244.18085, 500.00000,   1.05921, -45.00000
 466.82703, 533.17297, 466.82703, 533.17297, 500.00000,   0.87704, -45.00000
 452.85986, 547.14014, 452.85986, 547.14014, 500.00000,   1.40293, -45.00000
 530.88190, 469.11810, 530.88190, 469.11810, 500.00000,   1.81988, -45.00000
 605.50531, 394.49469, 605.50531, 394.49469, 500.00000,   2.01903, -45.00000
 250.34454, 749.65546, 250.34454, 749.65546, 500.00000,   1.26248, -45.00000
 252.12018, 747.87982, 252.12018, 747.87982, 500.00000,   0.64659, -45.00000
 369.35944, 630.64056, 369.35944, 630.64056, 500.00000,  -0.01962, -45.00000
 540.97107, 459.02896, 540.97107, 459.02896, 500.00000,  -0.34504, -45.00000
 474.47485, 525.52515, 474.47485, 525.52515, 500.00000,  -0.49441, -45.00000
 347.63947, 652.36053, 347.63947, 652.36053, 500.00000,  -1.61179, -45.00000
 565.24225, 434.75775, 565.24225, 434.75775, 500.00000,  -4.87592, -45.00000
 466.65472, 533.34528, 466.65472, 533.34528, 500.00000,  -5.79302, -45.00000
