 835.08301, 164.91699, 835.08301, 164.91699, 500.00000,  -8.21318,   0.00000
 984.61914,  15.38086, 984.61914,  15.38086, 500.00000,  -7.86718,   0.00000
 922.36328,  77.63672, 922.36328,  77.63672, 500.00000,  -7.57352,   0.00000
 916.25977,  83.74023, 916.25977,  83.74023, 500.00000,  -7.30756,   0.00000
 926.63574,  73.36426, 926.63574,  73.36426, 500.00000,  -7.02824,   0.00000
 777.09961, 222.90039, 777.09961, 222.90039, 500.00000,  -6.84762,   0.00000
 897.94922, 102.05078, 897.94922, 102.05078, 500.00000,  -6.57304,   0.00000
 656.86035, 343.13965, 656.86035, 343.13965, 500.00000,  -6.45841,   0.00000
 850.95215, 149.04785, 850.95215, 149.04785, 500.00000,  -6.20731,   0.00000
 938.84277,  61.15723, 938.84277,  61.15723, 500.00000,  -5.90194,   0.00000
 906.49414,  93.50586, 906.49414,  93.50586, 500.00000,  -5.62870,   0.00000
 876.58691, 123.41309, 876.58691, 123.41309, 500.00000,  -5.38337,   0.00000
 819.82422, 180.17578, 819.82422, 180.17578, 500.00000,  -5.15898,   0.00000
 889.40430, 110.59570, 889.40430, 110.59570, 500.00000,  -4.88985,   0.00000
 941.89453,  58.10547, 941.89453,  58.10547, 500.00000,  -4.55717,   0.00000
 902.83203,  97.16797, 902.83203,  97.16797, 500.00000,  -4.26200,   0.00000
 921.75293,  78.24707, 921.75293,  78.24707, 500.00000,  -3.94646,   0.00000
 873.53516, 126.46484, 873.53516, 126.46484, 500.00000,  -3.66304,   0.00000
 836.30371, 163.69629, 836.30371, 163.69629, 500.00000,  -3.39181,   0.00000
 836.91406, 163.08594, 836.91406, 163.08594, 500.00000,  -3.12576,   0.00000
 827.14844, 172.85156, 827.14844, 172.85156, 500.00000,  -2.87349,   0.00000
 908.93555,  91.06445, 908.93555,  91.06445, 500.00000,  -2.56543,   0.00000
 800.90332, 199.09668, 800.90332, 199.09668, 500.00000,  -2.35592,   0.00000
 828.36914, 171.63086, 828.36914, 171.63086, 500.00000,  -2.12019,   0.00000
 921.14258,  78.85742, 921.14258,  78.85742, 500.00000,  -1.82913,   0.00000
 773.43750, 226.56250, 773.43750, 226.56250, 500.00000,  -1.62863,   0.00000
 832.64160, 167.35840, 832.64160, 167.35840, 500.00000,  -1.38926,   0.00000
 896.11816, 103.88184, 896.11816, 103.88184, 500.00000,  -1.09565,   0.00000
 860.10742, 139.89258, 860.10742, 139.89258, 500.00000,  -0.82360,   0.00000
 775.26855, 224.73145, 775.26855, 224.73145, 500.00000,  -0.61364,   0.00000
 947.99805,  52.00195, 947.99805,  52.00195, 500.00000,  -0.27536,   0.00000
 761.23047, 238.76953, 761.23047, 238.76953, 500.00000,  -0.07949,   0.00000
 877.19727, 122.80273, 877.19727, 122.80273, 500.00000,   0.19417,   0.00000
 871.09375, 128.90625, 871.09375, 128.90625, 500.00000,   0.44766,   0.00000
 786.86523, 213.13477, 786.86523, 213.13477, 500.00000,   0.64685,   0.00000
 805.78613, 194.21387, 805.78613, 194.21387, 500.00000,   0.85298,   0.00000
 743.53027, 256.46973, 743.53027, 256.46973, 500.00000,   1.02271,   0.00000
 760.62012, 239.37988, 760.62012, 239.37988, 500.00000,   1.20765,   0.00000
 791.74805, 208.25195, 791.74805, 208.25195, 500.00000,   1.42412,   0.00000
 873.53516, 126.46484, 873.53516, 126.46484, 500.00000,   1.69231,   0.00000
 829.58984, 170.41016, 829.58984, 170.41016, 500.00000,   1.93449,   0.00000
 820.43457, 179.56543, 820.43457, 179.56543, 500.00000,   2.16116,   0.00000
 833.86230, 166.13770, 833.86230, 166.13770, 500.00000,   2.38891,   0.00000
 810.05859, 189.94141, 810.05859, 189.94141, 500.00000,   2.60343,   0.00000
 739.25781, 260.74219, 739.25781, 260.74219, 500.00000,   2.75443,   0.00000
 796.63086, 203.36914, 796.63086, 203.36914, 500.00000,   2.95088,   0.00000
 837.52441, 162.47559, 837.52441, 162.47559, 500.00000,   3.17522,   0.00000
 826.53809, 173.46191, 826.53809, 173.46191, 500.00000,   3.38382,   0.00000
 717.89551, 282.10449, 717.89551, 282.10449, 500.00000,   3.52186,   0.00000
 761.84082, 238.15918, 761.84082, 238.15918, 500.00000,   3.69195,   0.00000
 850.34180, 149.65820, 850.34180, 149.65820, 500.00000,   3.91739,   0.00000
 744.75098, 255.24902, 744.75098, 255.24902, 500.00000,   4.06636,   0.00000
 800.29297, 199.70703, 800.29297, 199.70703, 500.00000,   4.23931,   0.00000
 902.22168,  97.77832, 902.22168,  97.77832, 500.00000,   4.49549,   0.00000
 861.93848, 138.06152, 861.93848, 138.06152, 500.00000,   4.73290,   0.00000
 713.62305, 286.37695, 713.62305, 286.37695, 500.00000,   4.89776,   0.00000
 702.63672, 297.36328, 702.63672, 297.36328, 500.00000,   5.08457,   0.00000
 725.21973, 274.78027, 725.21973, 274.78027, 500.00000,   5.31171,   0.00000
 700.19531, 299.80469, 700.19531, 299.80469, 500.00000,   5.50968,   0.00000
 708.74023, 291.25977, 708.74023, 291.25977, 500.00000,   5.69292,   0.00000
 825.31738, 174.68262, 825.31738, 174.68262, 500.00000,   5.93681,   0.00000
 733.15430, 266.84570, 733.15430, 266.84570, 500.00000,   6.10977,   0.00000
 766.72363, 233.27637, 766.72363, 233.27637, 500.00000,   6.29050,   0.00000
 847.29004, 152.70996, 847.29004, 152.70996, 500.00000,   6.52227,   0.00000
 901.61133,  98.38867, 901.61133,  98.38867, 500.00000,   6.80091,   0.00000
 810.05859, 189.94141, 810.05859, 189.94141, 500.00000,   7.01612,   0.00000
 610.47363, 389.52637, 610.47363, 389.52637, 500.00000,   7.11087,   0.00000
 593.38379, 406.61621, 593.38379, 406.61621, 500.00000,   7.21607,   0.00000
 762.45117, 237.54883, 762.45117, 237.54883, 500.00000,   7.44479,   0.00000
 761.23047, 238.76953, 761.23047, 238.76953, 500.00000,   7.64924,   0.00000
 697.75391, 302.24609, 697.75391, 302.24609, 500.00000,   7.80840,   0.00000
 625.73242, 374.26758, 625.73242, 374.26758, 500.00000,   7.90398,   0.00000
 609.86328, 390.13672, 609.86328, 390.13672, 500.00000,   7.98977,   0.00000
 569.58008, 430.41992, 569.58008, 430.41992, 500.00000,   8.05057,   0.00000
 439.57520, 560.42480, 439.57520, 560.42480, 500.00000,   8.01311,   0.00000
 595.82520, 404.17480, 595.82520, 404.17480, 500.00000,   8.08298,   0.00000
 489.62402, 510.37598, 489.62402, 510.37598, 500.00000,   8.07726,   0.00000
 543.94531, 456.05469, 543.94531, 456.05469, 500.00000,   8.08972,   0.00000
 487.18262, 512.81738, 487.18262, 512.81738, 500.00000,   8.06071,   0.00000
 779.54102, 220.45898, 779.54102, 220.45898, 500.00000,   8.23542,   0.00000
 968.13965,  31.86035, 968.13965,  31.86035, 500.00000,   8.57813,   0.00000
 786.25488, 213.74512, 786.25488, 213.74512, 500.00000,   8.79461,   0.00000
 657.47070, 342.52930, 657.47070, 342.52930, 500.00000,   8.94492,   0.00000
 258.30078, 741.69922, 258.30078, 741.69922, 500.00000,   8.83126,   0.00000
 276.61133, 723.38867, 276.61133, 723.38867, 500.00000,   8.73147,   0.00000
 347.41211, 652.58789, 347.41211, 652.58789, 500.00000,   8.67708,   0.00000
 572.63184, 427.36816, 572.63184, 427.36816, 500.00000,   8.74604,   0.00000
1011.47461,   0.00000,1011.47461,   0.00000, 500.00000,   9.07260,   0.00000
 520.75195, 479.24805, 520.75195, 479.24805, 500.00000,   9.02210,   0.00000
 493.89648, 506.10352, 493.89648, 506.10352, 500.00000,   8.98460,   0.00000
1004.15039,   0.00000,1004.15039,   0.00000, 500.00000,   9.33656,   0.00000
 687.98828, 312.01172, 687.98828, 312.01172, 500.00000,   9.51631,   0.00000
 122.19238, 877.80762, 122.19238, 877.80762, 500.00000,   9.31793,   0.00000
 246.70410, 753.29590, 246.70410, 753.29590, 500.00000,   9.21433,   0.00000
 597.65625, 402.34375, 597.65625, 402.34375, 500.00000,   9.34763,   0.00000
 882.69043, 117.30957, 882.69043, 117.30957, 500.00000,   9.66084,   0.00000
  19.04297, 980.95703,  19.04297, 980.95703, 500.00000,   9.37915,   0.00000
 503.66211, 496.33789, 503.66211, 496.33789, 500.00000,   9.44778,   0.00000
 338.25684, 661.74316, 338.25684, 661.74316, 500.00000,   9.36232,   0.00000
 496.94824, 503.05176, 496.94824, 503.05176, 500.00000,   9.35493,   0.00000
 196.04492, 803.95508, 196.04492, 803.95508, 500.00000,   9.11217,   0.00000
 493.89648, 506.10352, 493.89648, 506.10352, 500.00000,   9.07221,   0.00000
 353.51562, 646.48438, 353.51562, 646.48438, 500.00000,   8.94671,   0.00000
 525.63477, 474.36523, 525.63477, 474.36523, 500.00000,   8.96433,   0.00000
 637.32910, 362.67090, 637.32910, 362.67090, 500.00000,   9.06644,   0.00000
 196.65527, 803.34473, 196.65527, 803.34473, 500.00000,   8.87689,   0.00000
 612.30469, 387.69531, 612.30469, 387.69531, 500.00000,   8.98981,   0.00000
 252.19727, 747.80273, 252.19727, 747.80273, 500.00000,   8.87216,   0.00000
 334.59473, 665.40527, 334.59473, 665.40527, 500.00000,   8.82458,   0.00000
 465.82031, 534.17969, 465.82031, 534.17969, 500.00000,   8.86224,   0.00000
 220.45898, 779.54102, 220.45898, 779.54102, 500.00000,   8.68280,   0.00000
 271.72852, 728.27148, 271.72852, 728.27148, 500.00000,   8.50053,   0.00000
 463.37891, 536.62109, 463.37891, 536.62109, 500.00000,   8.39518,   0.00000
 305.90820, 694.09180, 305.90820, 694.09180, 500.00000,   8.18130,   0.00000
 316.89453, 683.10547, 316.89453, 683.10547, 500.00000,   8.01520,   0.00000
 275.39062, 724.60938, 275.39062, 724.60938, 500.00000,   7.85265,   0.00000
 255.24902, 744.75098, 255.24902, 744.75098, 500.00000,   7.69728,   0.00000
 258.91113, 741.08887, 258.91113, 741.08887, 500.00000,   7.53923,   0.00000
 285.15625, 714.84375, 285.15625, 714.84375, 500.00000,   7.39544,   0.00000
 376.09863, 623.90137, 376.09863, 623.90137, 500.00000,   7.31850,   0.00000
 398.07129, 601.92871, 398.07129, 601.92871, 500.00000,   7.25096,   0.00000
 374.87793, 625.12207, 374.87793, 625.12207, 500.00000,   7.15725,   0.00000
 291.87012, 708.12988, 291.87012, 708.12988, 500.00000,   7.00977,   0.00000
 226.56250, 773.43750, 226.56250, 773.43750, 500.00000,   6.81789,   0.00000
 322.99805, 677.00195, 322.99805, 677.00195, 500.00000,   6.69419,   0.00000
 313.23242, 686.76758, 313.23242, 686.76758, 500.00000,   6.57424,   0.00000
 409.05762, 590.94238, 409.05762, 590.94238, 500.00000,   6.50574,   0.00000
 360.22949, 639.77051, 360.22949, 639.77051, 500.00000,   6.41009,   0.00000
 415.77148, 584.22852, 415.77148, 584.22852, 500.00000,   6.35236,   0.00000
 432.86133, 567.13867, 432.86133, 567.13867, 500.00000,   6.32147,   0.00000
 518.92090, 481.07910, 518.92090, 481.07910, 500.00000,   6.34778,   0.00000
 410.88867, 589.11133, 410.88867, 589.11133, 500.00000,   6.30573,   0.00000
 448.73047, 551.26953, 448.73047, 551.26953, 500.00000,   6.29610,   0.00000
 316.89453, 683.10547, 316.89453, 683.10547, 500.00000,   6.17114,   0.00000
 263.18359, 736.81641, 263.18359, 736.81641, 500.00000,   5.99832,   0.00000
 419.43359, 580.56641, 419.43359, 580.56641, 500.00000,   5.95179,   0.00000
 390.13672, 609.86328, 390.13672, 609.86328, 500.00000,   5.90225,   0.00000
 446.89941, 553.10059, 446.89941, 553.10059, 500.00000,   5.88395,   0.00000
 305.90820, 694.09180, 305.90820, 694.09180, 500.00000,   5.75670,   0.00000
 219.84863, 780.15137, 219.84863, 780.15137, 500.00000,   5.56504,   0.00000
 207.64160, 792.35840, 207.64160, 792.35840, 500.00000,   5.37746,   0.00000
 219.23828, 780.76172, 219.23828, 780.76172, 500.00000,   5.20433,   0.00000
 355.95703, 644.04297, 355.95703, 644.04297, 500.00000,   5.10879,   0.00000
 350.46387, 649.53613, 350.46387, 649.53613, 500.00000,   4.99741,   0.00000
 359.00879, 640.99121, 359.00879, 640.99121, 500.00000,   4.88875,   0.00000
 341.91895, 658.08105, 341.91895, 658.08105, 500.00000,   4.79390,   0.00000
 164.30664, 835.69336, 164.30664, 835.69336, 500.00000,   4.58269,   0.00000
 127.68555, 872.31445, 127.68555, 872.31445, 500.00000,   4.36805,   0.00000
 141.72363, 858.27637, 141.72363, 858.27637, 500.00000,   4.12605,   0.00000
 401.12305, 598.87695, 401.12305, 598.87695, 500.00000,   4.05979,   0.00000
 460.93750, 539.06250, 460.93750, 539.06250, 500.00000,   4.00641,   0.00000
 346.19141, 653.80859, 346.19141, 653.80859, 500.00000,   3.86389,   0.00000
 362.06055, 637.93945, 362.06055, 637.93945, 500.00000,   3.71780,   0.00000
 246.09375, 753.90625, 246.09375, 753.90625, 500.00000,   3.53363,   0.00000
 249.14551, 750.85449, 249.14551, 750.85449, 500.00000,   3.35885,   0.00000
 310.79102, 689.20898, 310.79102, 689.20898, 500.00000,   3.23766,   0.00000
 264.40430, 735.59570, 264.40430, 735.59570, 500.00000,   3.07577,   0.00000
 246.09375, 753.90625, 246.09375, 753.90625, 500.00000,   2.90566,   0.00000
 321.77734, 678.22266, 321.77734, 678.22266, 500.00000,   2.77994,   0.00000
 290.64941, 709.35059, 290.64941, 709.35059, 500.00000,   2.63749,   0.00000
 392.57812, 607.42188, 392.57812, 607.42188, 500.00000,   2.55888,   0.00000
 416.38184, 583.61816, 416.38184, 583.61816, 500.00000,   2.49779,   0.00000
 450.56152, 549.43848, 450.56152, 549.43848, 500.00000,   2.45963,   0.00000
 460.32715, 539.67285, 460.32715, 539.67285, 500.00000,   2.42920,   0.00000
 492.06543, 507.93457, 492.06543, 507.93457, 500.00000,   2.42990,   0.00000
 515.86914, 484.13086, 515.86914, 484.13086, 500.00000,   2.44983,   0.00000
 404.78516, 595.21484, 404.78516, 595.21484, 500.00000,   2.40514,   0.00000
 401.12305, 598.87695, 401.12305, 598.87695, 500.00000,   2.35372,   0.00000
 321.77734, 678.22266, 321.77734, 678.22266, 500.00000,   2.26448,   0.00000
 178.34473, 821.65527, 178.34473, 821.65527, 500.00000,   2.05837,   0.00000
 341.30859, 658.69141, 341.30859, 658.69141, 500.00000,   1.94573,   0.00000
 326.04980, 673.95020, 326.04980, 673.95020, 500.00000,   1.82535,   0.00000
 351.07422, 648.92578, 351.07422, 648.92578, 500.00000,   1.71843,   0.00000
 331.54297, 668.45703, 331.54297, 668.45703, 500.00000,   1.59500,   0.00000
 203.97949, 796.02051, 203.97949, 796.02051, 500.00000,   1.37271,   0.00000
 301.63574, 698.36426, 301.63574, 698.36426, 500.00000,   1.20933,   0.00000
 327.88086, 672.11914, 327.88086, 672.11914, 500.00000,   1.11126,   0.00000
 368.77441, 631.22559, 368.77441, 631.22559, 500.00000,   1.04771,   0.00000
 303.46680, 696.53320, 303.46680, 696.53320, 500.00000,   0.93760,   0.00000
 340.69824, 659.30176, 340.69824, 659.30176, 500.00000,   0.84886,   0.00000
 272.33887, 727.66113, 272.33887, 727.66113, 500.00000,   0.70758,   0.00000
 159.42383, 840.57617, 159.42383, 840.57617, 500.00000,   0.47912,   0.00000
 236.93848, 763.06152, 236.93848, 763.06152, 500.00000,   0.30894,   0.00000
 317.50488, 682.49512, 317.50488, 682.49512, 500.00000,   0.19216,   0.00000
 439.57520, 560.42480, 439.57520, 560.42480, 500.00000,   0.15731,   0.00000
 414.55078, 585.44922, 414.55078, 585.44922, 500.00000,   0.10510,   0.00000
 376.70898, 623.29102, 376.70898, 623.29102, 500.00000,   0.03793,   0.00000
 435.30273, 564.69727, 435.30273, 564.69727, 500.00000,   0.01458,   0.00000
 495.72754, 504.27246, 495.72754, 504.27246, 500.00000,   0.04974,   0.00000
 457.27539, 542.72461, 457.27539, 542.72461, 500.00000,   0.06032,   0.00000
 540.28320, 459.71680, 540.28320, 459.71680, 500.00000,   0.13721,   0.00000
 431.64062, 568.35938, 431.64062, 568.35938, 500.00000,   0.13099,   0.00000
 261.35254, 738.64746, 261.35254, 738.64746, 500.00000,   0.00403,   0.00000
 309.57031, 690.42969, 309.57031, 690.42969, 500.00000,  -0.08212,   0.00000
 293.09082, 706.90918, 293.09082, 706.90918, 500.00000,  -0.23291,   0.00000
 262.57324, 737.42676, 262.57324, 737.42676, 500.00000,  -0.47092,   0.00000
 332.15332, 667.84668, 332.15332, 667.84668, 500.00000,  -0.72235,   0.00000
 450.56152, 549.43848, 450.56152, 549.43848, 500.00000,  -0.95582,   0.00000
 368.16406, 631.83594, 368.16406, 631.83594, 500.00000,  -1.21620,   0.00000
 304.68750, 695.31250, 304.68750, 695.31250, 500.00000,  -1.41806,   0.00000
 252.19727, 747.80273, 252.19727, 747.80273, 500.00000,  -1.59452,   0.00000
 222.29004, 777.70996, 222.29004, 777.70996, 500.00000,  -1.70179,   0.00000
 225.95215, 774.04785, 225.95215, 774.04785, 500.00000,  -1.77183,   0.00000
 192.99316, 807.00684, 192.99316, 807.00684, 500.00000,  -1.86394,   0.00000
 256.46973, 743.53027, 256.46973, 743.53027, 500.00000,  -1.98643,   0.00000
 387.08496, 612.91504, 387.08496, 612.91504, 500.00000,  -2.05396,   0.00000
 471.92383, 528.07617, 471.92383, 528.07617, 500.00000,  -2.11338,   0.00000
 449.95117, 550.04883, 449.95117, 550.04883, 500.00000,  -2.17506,   0.00000
 420.04395, 579.95605, 420.04395, 579.95605, 500.00000,  -2.22543,   0.00000
 423.09570, 576.90430, 423.09570, 576.90430, 500.00000,  -2.23761,   0.00000
 402.34375, 597.65625, 402.34375, 597.65625, 500.00000,  -2.25490,   0.00000
 451.17188, 548.82812, 451.17188, 548.82812, 500.00000,  -2.24066,   0.00000
 537.84180, 462.15820, 537.84180, 462.15820, 500.00000,  -2.18785,   0.00000
 489.01367, 510.98633, 489.01367, 510.98633, 500.00000,  -2.20172,   0.00000
 479.24805, 520.75195, 479.24805, 520.75195, 500.00000,  -2.22315,   0.00000
 391.96777, 608.03223, 391.96777, 608.03223, 500.00000,  -2.29631,   0.00000
 452.39258, 547.60742, 452.39258, 547.60742, 500.00000,  -2.32814,   0.00000
 678.22266, 321.77734, 678.22266, 321.77734, 500.00000,  -2.23639,   0.00000
 489.62402, 510.37598, 489.62402, 510.37598, 500.00000,  -2.28746,   0.00000
 457.27539, 542.72461, 457.27539, 542.72461, 500.00000,  -2.36175,   0.00000
 482.91016, 517.08984, 482.91016, 517.08984, 500.00000,  -2.39927,   0.00000
 555.54199, 444.45801, 555.54199, 444.45801, 500.00000,  -2.37909,   0.00000
 470.70312, 529.29688, 470.70312, 529.29688, 500.00000,  -2.41682,   0.00000
 261.96289, 738.03711, 261.96289, 738.03711, 500.00000,  -2.59631,   0.00000
 606.20117, 393.79883, 606.20117, 393.79883, 500.00000,  -2.51312,   0.00000
 164.91699, 835.08301, 164.91699, 835.08301, 500.00000,  -2.73029,   0.00000
 730.71289, 269.28711, 730.71289, 269.28711, 500.00000,  -2.55097,   0.00000
 353.51562, 646.48438, 353.51562, 646.48438, 500.00000,  -2.64448,   0.00000
 482.29980, 517.70020, 482.29980, 517.70020, 500.00000,  -2.65351,   0.00000
 767.33398, 232.66602, 767.33398, 232.66602, 500.00000,  -2.46432,   0.00000
 359.00879, 640.99121, 359.00879, 640.99121, 500.00000,  -2.55997,   0.00000
 727.05078, 272.94922, 727.05078, 272.94922, 500.00000,  -2.38127,   0.00000
 602.53906, 397.46094, 602.53906, 397.46094, 500.00000,  -2.27780,   0.00000
 604.37012, 395.62988, 604.37012, 395.62988, 500.00000,  -2.17058,   0.00000
 521.97266, 478.02734, 521.97266, 478.02734, 500.00000,  -2.12276,   0.00000
 642.82227, 357.17773, 642.82227, 357.17773, 500.00000,  -2.00594,   0.00000
 645.87402, 354.12598, 645.87402, 354.12598, 500.00000,  -1.91907,   0.00000
 709.35059, 290.64941, 709.35059, 290.64941, 500.00000,  -1.79876,   0.00000
 619.62891, 380.37109, 619.62891, 380.37109, 500.00000,  -1.75465,   0.00000
 516.47949, 483.52051, 516.47949, 483.52051, 500.00000,  -1.78262,   0.00000
 509.15527, 490.84473, 509.15527, 490.84473, 500.00000,  -1.80483,   0.00000
 855.83496, 144.16504, 855.83496, 144.16504, 500.00000,  -1.57877,   0.00000
 745.97168, 254.02832, 745.97168, 254.02832, 500.00000,  -1.41946,   0.00000
 169.79980, 830.20020, 169.79980, 830.20020, 500.00000,  -1.64086,   0.00000
 453.00293, 546.99707, 453.00293, 546.99707, 500.00000,  -1.65961,   0.00000
 835.08301, 164.91699, 835.08301, 164.91699, 500.00000,  -1.42659,   0.00000
 993.77441,   6.22559, 993.77441,   6.22559, 500.00000,  -1.09490,   0.00000
 150.87891, 849.12109, 150.87891, 849.12109, 500.00000,  -1.33822,   0.00000
 438.96484, 561.03516, 438.96484, 561.03516, 500.00000,  -1.35390,   0.00000
 883.30078, 116.69922, 883.30078, 116.69922, 500.00000,  -1.02801,   0.00000
 901.61133,  98.38867, 901.61133,  98.38867, 500.00000,  -0.72257,   0.00000
 180.17578, 819.82422, 180.17578, 819.82422, 500.00000,  -0.94209,   0.00000
 337.64648, 662.35352, 337.64648, 662.35352, 500.00000,  -1.04585,   0.00000
 941.89453,  58.10547, 941.89453,  58.10547, 500.00000,  -0.70348,   0.00000
1097.53418,   0.00000,1097.53418,   0.00000, 500.00000,  -0.24736,   0.00000
 313.23242, 686.76758, 313.23242, 686.76758, 500.00000,  -0.38118,   0.00000
 337.64648, 662.35352, 337.64648, 662.35352, 500.00000,  -0.50840,   0.00000
 885.13184, 114.86816, 885.13184, 114.86816, 500.00000,  -0.21892,   0.00000
1013.30566,   0.00000,1013.30566,   0.00000, 500.00000,   0.18220,   0.00000
 479.24805, 520.75195, 479.24805, 520.75195, 500.00000,   0.18324,   0.00000
 453.61328, 546.38672, 453.61328, 546.38672, 500.00000,   0.14494,   0.00000
 604.37012, 395.62988, 604.37012, 395.62988, 500.00000,   0.22804,   0.00000
1014.52637,   0.00000,1014.52637,   0.00000, 500.00000,   0.59930,   0.00000
 896.11816, 103.88184, 896.11816, 103.88184, 500.00000,   0.85146,   0.00000
 467.65137, 532.34863, 467.65137, 532.34863, 500.00000,   0.77944,   0.00000
 446.28906, 553.71094, 446.28906, 553.71094, 500.00000,   0.70459,   0.00000
 470.09277, 529.90723, 470.09277, 529.90723, 500.00000,   0.66746,   0.00000
 544.55566, 455.44434, 544.55566, 455.44434, 500.00000,   0.69406,   0.00000
 586.66992, 413.33008, 586.66992, 413.33008, 500.00000,   0.72514,   0.00000
 782.59277, 217.40723, 782.59277, 217.40723, 500.00000,   0.87902,   0.00000
 988.89160,  11.10840, 988.89160,  11.10840, 500.00000,   1.19351,   0.00000
 924.80469,  75.19531, 924.80469,  75.19531, 500.00000,   1.48593,   0.00000
 751.46484, 248.53516, 751.46484, 248.53516, 500.00000,   1.73331,   0.00000
 260.13184, 739.86816, 260.13184, 739.86816, 500.00000,   1.65000,   0.00000
 359.61914, 640.38086, 359.61914, 640.38086, 500.00000,   1.65433,   0.00000
 495.11719, 504.88281, 495.11719, 504.88281, 500.00000,   1.74568,   0.00000
 622.68066, 377.31934, 622.68066, 377.31934, 500.00000,   1.89307,   0.00000
 498.16895, 501.83105, 498.16895, 501.83105, 500.00000,   1.86617,   0.00000
1063.96484,   0.00000,1063.96484,   0.00000, 500.00000,   2.20980,   0.00000
1211.66992,   0.00000,1211.66992,   0.00000, 500.00000,   2.67729,   0.00000
 853.39355, 146.60645, 853.39355, 146.60645, 500.00000,   2.90966,   0.00000
 351.68457, 648.31543, 351.68457, 648.31543, 500.00000,   2.82455,   0.00000
 390.13672, 609.86328, 390.13672, 609.86328, 500.00000,   2.82429,   0.00000
 664.79492, 335.20508, 664.79492, 335.20508, 500.00000,   3.01762,   0.00000
 528.07617, 471.92383, 528.07617, 471.92383, 500.00000,   3.06333,   0.00000
 546.38672, 453.61328, 546.38672, 453.61328, 500.00000,   3.08277,   0.00000
 698.36426, 301.63574, 698.36426, 301.63574, 500.00000,   3.16163,   0.00000
1242.79785,   0.00000,1242.79785,   0.00000, 500.00000,   3.62588,   0.00000
1294.67773,   0.00000,1294.67773,   0.00000, 500.00000,   4.16388,   0.00000
 661.13281, 338.86719, 661.13281, 338.86719, 500.00000,   4.29393,   0.00000
 359.00879, 640.99121, 359.00879, 640.99121, 500.00000,   4.25210,   0.00000
 497.55859, 502.44141, 497.55859, 502.44141, 500.00000,   4.34006,   0.00000
 806.39648, 193.60352, 806.39648, 193.60352, 500.00000,   4.62658,   0.00000
 790.52734, 209.47266, 790.52734, 209.47266, 500.00000,   4.83794,   0.00000
 720.94727, 279.05273, 720.94727, 279.05273, 500.00000,   4.96105,   0.00000
 763.67188, 236.32812, 763.67188, 236.32812, 500.00000,   5.09858,   0.00000
 712.40234, 287.59766, 712.40234, 287.59766, 500.00000,   5.21741,   0.00000
 767.33398, 232.66602, 767.33398, 232.66602, 500.00000,   5.39440,   0.00000
 689.20898, 310.79102, 689.20898, 310.79102, 500.00000,   5.56713,   0.00000
 698.36426, 301.63574, 698.36426, 301.63574, 500.00000,   5.74777,   0.00000
 794.79980, 205.20020, 794.79980, 205.20020, 500.00000,   5.99521,   0.00000
 644.65332, 355.34668, 644.65332, 355.34668, 500.00000,   6.12862,   0.00000
 642.82227, 357.17773, 642.82227, 357.17773, 500.00000,   6.24401,   0.00000
 742.91992, 257.08008, 742.91992, 257.08008, 500.00000,   6.42248,   0.00000
 719.72656, 280.27344, 719.72656, 280.27344, 500.00000,   6.59474,   0.00000
 788.69629, 211.30371, 788.69629, 211.30371, 500.00000,   6.80921,   0.00000
 607.42188, 392.57812, 607.42188, 392.57812, 500.00000,   6.90451,   0.00000
 808.22754, 191.77246, 808.22754, 191.77246, 500.00000,   7.15043,   0.00000
 874.14551, 125.85449, 874.14551, 125.85449, 500.00000,   7.45238,   0.00000
 855.83496, 144.16504, 855.83496, 144.16504, 500.00000,   7.73332,   0.00000
 808.22754, 191.77246, 808.22754, 191.77246, 500.00000,   7.97939,   0.00000
 774.04785, 225.95215, 774.04785, 225.95215, 500.00000,   8.20234,   0.00000
 786.86523, 213.13477, 786.86523, 213.13477, 500.00000,   8.44419,   0.00000
 795.41016, 204.58984, 795.41016, 204.58984, 500.00000,   8.67822,   0.00000
 826.53809, 173.46191, 826.53809, 173.46191, 500.00000,   8.92040,   0.00000
 714.84375, 285.15625, 714.84375, 285.15625, 500.00000,   9.07814,   0.00000
 696.53320, 303.46680, 696.53320, 303.46680, 500.00000,   9.21828,   0.00000
 776.48926, 223.51074, 776.48926, 223.51074, 500.00000,   9.41782,   0.00000
 780.15137, 219.84863, 780.15137, 219.84863, 500.00000,   9.62114,   0.00000
 788.08594, 211.91406, 788.08594, 211.91406, 500.00000,   9.82681,   0.00000
 803.34473, 196.65527, 803.34473, 196.65527, 500.00000,  10.04999,   0.00000
 607.42188, 392.57812, 607.42188, 392.57812, 500.00000,  10.13319,   0.00000
 630.00488, 369.99512, 630.00488, 369.99512, 500.00000,  10.24457,   0.00000
 678.83301, 321.16699, 678.83301, 321.16699, 500.00000,  10.39226,   0.00000
 782.59277, 217.40723, 782.59277, 217.40723, 500.00000,  10.59349,   0.00000
 742.91992, 257.08008, 742.91992, 257.08008, 500.00000,  10.77283,   0.00000
 736.20605, 263.79395, 736.20605, 263.79395, 500.00000,  10.95470,   0.00000
 736.20605, 263.79395, 736.20605, 263.79395, 500.00000,  11.14966,   0.00000
 674.56055, 325.43945, 674.56055, 325.43945, 500.00000,  11.30845,   0.00000
 656.25000, 343.75000, 656.25000, 343.75000, 500.00000,  11.44669,   0.00000
 702.02637, 297.97363, 702.02637, 297.97363, 500.00000,  11.61039,   0.00000
